25649	4963	380.6387
25649	6377	375.53824
25649	593	360.95294
25649	47	357.27283
25649	4011	351.60602
25649	1580	346.1145
25649	5418	335.64233
25649	4886	335.23544
25649	4995	326.27762
25649	260	322.78363
25649	1270	322.71674
25649	1	316.26465
25649	44191	311.5394
25649	3793	309.50854
25649	5989	308.8377
25649	2028	304.55438
25649	858	293.63135
25649	778	287.96304
25649	1206	287.89044
25649	3147	272.87512
25649	1721	272.81323
25649	46578	272.12808
25649	8636	272.10315
25649	8665	271.1513
25649	6333	265.50833
25649	2706	264.68393
25649	364	258.59222
25649	33166	256.6149
25649	4896	254.67493
25649	33493	243.09947
25649	7143	243.04921
25649	2683	239.86885
25649	1517	239.85619
25649	30707	238.60374
25649	1193	238.45905
25649	8644	238.2495
25649	3751	236.08092
25649	4022	235.89302
25649	8464	234.28401
25649	541	232.1782
25649	3408	226.49501
25649	30793	225.25906
25649	8784	224.43166
25649	49272	223.5977
25649	4979	223.28383
2853	356	400.02548
2853	3578	334.75665
2853	1136	323.43256
2853	50	316.24695
2853	858	312.39148
2853	33794	297.05322
2853	527	294.99356
2853	5418	292.27182
2853	5445	290.97958
2853	5349	281.94843
2853	1527	279.58585
2853	7438	265.8399
2853	1097	261.68835
2853	3996	261.67648
2853	541	245.2559
2853	1073	240.75772
2853	2396	236.52582
2853	3949	234.82195
2853	380	230.36023
2853	2291	225.1665
2853	736	219.65663
2853	8665	216.71245
2853	6333	216.38411
2853	592	216.14217
2853	1485	212.03296
2853	1258	211.26012
2853	2706	210.94798
2853	1080	209.95595
2853	588	209.1535
2853	8360	208.14864
2853	8636	202.11942
2853	1220	201.36948
2853	3253	200.03416
2853	51662	199.05476
2853	35836	198.24483
2853	2174	196.22774
2853	40815	195.74353
2853	8784	194.75873
2853	5618	191.70302
2853	8368	190.86801
2853	30707	190.77065
2853	733	187.96457
2853	2700	187.2119
2853	253	184.96149
2853	551	184.5895
2853	2355	183.67969
2853	1259	182.65898
2853	587	182.4395
2853	47610	181.74324
2853	2692	181.6507
64540	912	107.73337
64540	4993	83.601616
64540	1252	81.39574
64540	1250	76.71184
64540	1080	72.381454
64540	910	71.418755
64540	858	69.6777
64540	1234	66.885414
64540	480	64.14235
64540	593	59.471962
64540	2762	55.14285
64540	1287	54.110313
64540	3435	53.286747
64540	1333	52.830547
64540	4226	52.368458
64540	6787	51.38821
64540	1200	50.97496
64540	50	50.059326
64540	1208	48.35096
64540	1148	47.708153
64540	592	47.622646
64540	2948	47.603214
64540	914	47.495552
64540	4427	47.014862
64540	1212	46.364674
64540	2716	46.310917
64540	1230	46.072945
64540	150	45.927532
64540	527	45.56517
64540	1580	45.073967
64540	1307	43.229984
64540	1291	43.020893
64540	5291	42.333454
64540	898	42.135574
64540	3334	40.948547
64540	3462	39.013504
64540	1073	38.863293
64540	2949	38.83616
64540	1302	38.793762
64540	3468	38.65224
64540	4973	38.572975
64540	905	38.51038
64540	3365	38.311817
64540	596	38.276333
64540	515	38.190483
64540	2640	38.004063
64540	5008	37.991764
64540	1732	37.562897
64540	1301	37.348198
64540	39292	37.228325
46641	4993	77.53414
46641	296	73.16567
46641	589	71.98014
46641	593	65.35434
46641	5418	62.678226
46641	2959	61.85019
46641	1	61.809128
46641	6377	61.357635
46641	50	60.862595
46641	33794	59.49352
46641	318	58.85827
46641	46578	57.552597
46641	608	56.61639
46641	48516	55.262493
46641	47	53.910206
46641	527	53.567204
46641	1270	51.907898
46641	6711	51.675728
46641	48774	51.27893
46641	7361	50.676487
46641	5349	50.314
46641	3996	49.38922
46641	2291	47.568455
46641	541	47.440514
46641	592	46.42479
46641	8798	45.145023
46641	33493	44.89958
46641	44191	42.898426
46641	4995	42.654636
46641	30707	42.517612
46641	1213	40.98124
46641	648	40.41672
46641	49272	40.413452
46641	2329	40.280106
46641	4034	40.202087
46641	165	40.027935
46641	48780	39.96175
46641	3793	39.89674
46641	1221	39.89347
46641	1193	39.69583
46641	1200	39.6838
46641	51662	39.449448
46641	8874	39.27261
46641	47610	39.074726
46641	293	39.020546
46641	2628	38.75511
46641	3052	38.69594
46641	44199	38.598682
46641	32	38.58032
46641	4878	38.518623
67924	2959	225.57532
67924	608	204.09338
67924	50	196.50272
67924	1270	193.52335
67924	592	183.12288
67924	32	181.07187
67924	47	180.30928
67924	3578	168.56728
67924	2918	164.24286
67924	2997	163.71301
67924	1036	163.47118
67924	1222	157.11275
67924	1193	154.51128
67924	2329	153.90584
67924	2324	153.3704
67924	527	151.50717
67924	924	150.29054
67924	293	150.28908
67924	858	150.05646
67924	4995	147.67924
67924	1246	145.31061
67924	1225	144.63954
67924	364	142.35529
67924	2321	141.29523
67924	1220	138.59218
67924	7361	138.31529
67924	2542	138.07065
67924	4963	137.16592
67924	597	136.36087
67924	6874	136.15329
67924	165	135.97586
67924	1610	135.37453
67924	1221	135.32535
67924	2174	134.10378
67924	2987	134.09526
67924	3253	131.30684
67924	500	130.33603
67924	2797	125.830696
67924	3897	125.02537
67924	1641	124.97854
67924	3147	124.02232
67924	1307	123.77475
67924	1968	122.51106
67924	750	121.79923
67924	590	121.01249
67924	3160	120.91366
67924	5349	120.86405
67924	595	120.00458
67924	4979	119.74484
67924	3471	119.34557
1224	1580	133.48854
1224	6377	129.80875
1224	3578	127.89297
1224	1214	124.50823
1224	2571	123.135765
1224	2791	121.27693
1224	912	120.94783
1224	1210	111.14425
1224	364	110.87632
1224	2858	107.98308
1224	1079	107.92646
1224	1259	106.32522
1224	150	106.22273
1224	1387	106.14181
1224	4886	104.14532
1224	2406	103.57426
1224	32587	100.743164
1224	33493	100.38627
1224	111	100.18874
1224	4085	100.1642
1224	1219	99.69718
1224	2959	99.63443
1224	1704	99.373245
1224	1200	99.07185
1224	1923	98.37598
1224	380	97.82504
1224	1090	97.40234
1224	4226	97.29392
1224	48516	97.229614
1224	1080	97.16071
1224	2000	97.14763
1224	2291	96.091125
1224	1674	95.39479
1224	1258	95.25246
1224	1222	92.87458
1224	4011	92.00021
1224	597	91.469345
1224	1247	91.234375
1224	4896	90.535545
1224	1610	90.14482
1224	595	89.77304
1224	1148	89.66296
1224	3101	89.61128
1224	1721	89.4989
1224	953	87.46508
1224	780	87.25298
1224	500	85.864235
1224	2997	85.61965
1224	1206	85.51066
1224	56367	84.246086
62637	6377	195.66768
62637	2959	191.44135
62637	4226	172.2694
62637	4878	165.41388
62637	318	162.41078
62637	260	161.25764
62637	3996	161.19315
62637	4886	160.28627
62637	1196	152.44698
62637	4995	149.2445
62637	5349	147.25182
62637	5418	142.87022
62637	33794	140.90918
62637	32587	139.39655
62637	1	136.77516
62637	7147	136.22481
62637	8636	134.32698
62637	110	133.31891
62637	33493	132.69699
62637	527	131.39696
62637	1210	131.27017
62637	5989	131.15988
62637	2329	129.04282
62637	593	126.849205
62637	1704	124.03493
62637	6365	123.63485
62637	5445	119.385826
62637	2762	118.81061
62637	1136	118.74952
62637	3949	116.24041
62637	1206	116.11289
62637	40815	115.93696
62637	8970	115.86555
62637	5378	115.58529
62637	6934	113.76054
62637	1089	112.3813
62637	1527	112.11657
62637	4720	110.83492
62637	589	110.82257
62637	7254	110.319305
62637	7143	108.34656
62637	3147	108.26689
62637	41566	106.8921
62637	47	106.57792
62637	41569	105.87266
62637	4979	105.413994
62637	5669	103.58055
62637	34405	102.79129
62637	541	101.80934
62637	1214	100.337
26674	2571	388.99188
26674	260	382.22458
26674	296	371.16174
26674	318	370.70947
26674	4993	345.41364
26674	4306	326.3372
26674	2115	313.99796
26674	4226	313.56345
26674	457	308.40982
26674	1258	302.1228
26674	4973	301.06204
26674	1387	300.90472
26674	32587	299.84863
26674	3996	293.16843
26674	1213	287.6998
26674	110	285.54926
26674	5445	281.71936
26674	592	277.032
26674	1961	276.6258
26674	2797	271.31314
26674	1266	269.17078
26674	5418	266.92365
26674	1584	259.62988
26674	2987	259.06885
26674	1288	258.41208
26674	4963	257.67505
26674	1394	255.01965
26674	904	254.99248
26674	3253	250.36685
26674	111	246.50816
26674	1206	245.70827
26674	3527	241.63231
26674	1221	241.49435
26674	8360	241.32
26674	5989	240.05638
26674	2011	239.89598
26674	1080	238.09758
26674	1784	237.1848
26674	750	236.98254
26674	2012	234.61482
26674	953	233.95012
26674	2302	232.70691
26674	648	232.45209
26674	2683	229.68315
26674	1234	228.59659
26674	3499	226.65654
26674	1073	226.02484
26674	2529	222.93892
26674	551	221.58571
26674	3671	219.42358
24560	5618	46.17054
24560	1206	40.339714
24560	2716	39.811275
24560	924	39.4286
24560	3160	37.72113
24560	1610	36.7793
24560	3578	36.773815
24560	590	34.907997
24560	1721	34.615295
24560	1089	34.23187
24560	1101	33.535473
24560	1923	33.311634
24560	1193	33.17233
24560	1247	32.544937
24560	1079	32.40633
24560	4973	32.044395
24560	1246	29.575657
24560	5945	29.51268
24560	3408	29.476538
24560	1210	29.216188
24560	2997	28.429575
24560	6711	28.215355
24560	912	28.043993
24560	6539	28.021612
24560	1233	27.752676
24560	778	27.580442
24560	2628	27.49565
24560	380	27.250118
24560	8961	27.164856
24560	597	27.142864
24560	3176	27.097977
24560	1222	27.043406
24560	2424	26.89291
24560	1704	26.505123
24560	1641	24.875542
24560	5218	24.64043
24560	1092	24.506989
24560	110	24.42143
24560	2019	24.352707
24560	6874	24.253359
24560	2712	24.231323
24560	592	24.087349
24560	47	23.605133
24560	3793	22.84399
24560	1204	22.6953
24560	39292	22.642658
24560	4720	22.589764
24560	5995	22.589682
24560	6333	22.358551
24560	5418	22.139956
71478	2571	67.98336
71478	7361	67.043434
71478	2959	66.36451
71478	296	65.858734
71478	7153	52.520565
71478	480	48.40342
71478	3578	46.73974
71478	6377	44.966496
71478	44195	44.549458
71478	858	43.431202
71478	5418	43.427303
71478	45722	42.809452
71478	1198	41.715137
71478	2028	39.725967
71478	1704	39.700714
71478	6711	39.394455
71478	8961	39.20149
71478	40815	38.35293
71478	1	37.720905
71478	608	37.3799
71478	1682	37.118195
71478	5989	36.235054
71478	32	36.19509
71478	41997	35.703552
71478	45517	34.386185
71478	4306	34.134247
71478	260	32.821693
71478	750	32.52444
71478	541	32.36076
71478	1961	31.782314
71478	4027	31.681355
71478	51662	31.588406
71478	8636	31.423431
71478	4973	31.25534
71478	1196	31.236866
71478	912	31.010752
71478	3147	30.833979
71478	6016	30.694258
71478	150	30.413345
71478	1214	30.028748
71478	1291	29.48916
71478	1036	29.25459
71478	1200	29.148302
71478	4878	28.919579
71478	2628	28.575237
71478	36517	28.221077
71478	1221	27.945738
71478	6333	27.91051
71478	2542	27.22909
71478	6874	26.98515
20028	2571	46.438343
20028	2959	40.479214
20028	110	28.02826
20028	1214	26.438402
20028	541	26.046768
20028	1097	25.011543
20028	4993	24.412617
20028	1136	24.201406
20028	5445	23.345575
20028	32587	22.892366
20028	293	22.851278
20028	165	22.84096
20028	44191	22.408825
20028	377	20.505545
20028	49272	19.994743
20028	590	19.872705
20028	1923	18.53331
20028	1036	17.361221
20028	457	16.998539
20028	7361	16.987616
20028	1263	16.84388
20028	3996	16.795376
20028	54286	16.765526
20028	924	16.449959
20028	608	16.321869
20028	587	15.98417
20028	1201	15.878799
20028	1080	15.591356
20028	208	15.575615
20028	2329	15.075102
20028	48774	14.856839
20028	597	14.520529
20028	4226	14.486154
20028	5989	14.324305
20028	2791	13.378694
20028	500	13.243157
20028	586	12.972979
20028	8636	12.688612
20028	10	12.680929
20028	912	12.625942
20028	2012	12.361345
20028	8464	12.280907
20028	2011	11.925088
20028	1961	11.884617
20028	466	11.782707
20028	1617	11.76353
20028	367	11.634498
20028	5349	11.428255
20028	7147	11.387392
20028	44555	11.327179
52459	480	41.944138
52459	1270	36.58353
52459	260	33.97239
52459	457	26.802673
52459	364	22.165379
52459	1240	20.482738
52459	2959	20.424711
52459	165	20.235134
52459	253	19.678417
52459	1265	19.373955
52459	4993	18.637379
52459	7153	17.232449
52459	597	16.289097
52459	1197	16.282408
52459	1036	16.190449
52459	588	16.120234
52459	1080	15.488167
52459	1214	14.540594
52459	4306	14.438812
52459	6377	13.119589
52459	5952	12.819656
52459	2628	12.710614
52459	1721	12.653992
52459	1136	12.535578
52459	541	12.242853
52459	6	12.213367
52459	368	11.670496
52459	4262	11.389852
52459	21	11.077505
52459	1073	11.012647
52459	1101	10.930799
52459	500	10.754665
52459	48516	10.707479
52459	367	10.642982
52459	1097	10.493183
52459	2716	10.460049
52459	1580	10.231834
52459	3578	10.215256
52459	349	10.084954
52459	111	9.7523985
52459	750	9.744531
52459	1225	9.744531
52459	208	9.703932
52459	4034	9.703222
52459	32587	9.342869
52459	36	9.3137
52459	4963	9.308567
52459	10	9.245029
52459	357	9.245029
52459	1208	9.136789
24476	913	44.18896
24476	1221	37.285835
24476	1252	31.452145
24476	908	26.83088
24476	858	25.762165
24476	5291	23.832792
24476	1198	23.691824
24476	924	23.574934
24476	1333	23.070498
24476	903	23.017338
24476	1230	22.790352
24476	1254	22.756168
24476	1204	22.243902
24476	1247	22.201283
24476	7132	20.663004
24476	111	20.433735
24476	5618	20.340004
24476	50	19.909761
24476	6787	19.844019
24476	1945	19.357414
24476	1214	19.031643
24476	2019	18.758121
24476	1196	18.518654
24476	2291	18.463432
24476	1	18.28168
24476	1267	18.248236
24476	1136	18.151018
24476	945	17.765839
24476	1208	17.673016
24476	8228	17.67039
24476	6218	17.64508
24476	3793	17.30924
24476	4027	16.92007
24476	914	16.85944
24476	953	16.755587
24476	4226	16.436504
24476	40819	16.337402
24476	950	16.285845
24476	1228	16.033222
24476	8961	15.857483
24476	1224	15.068684
24476	7361	14.994277
24476	1358	14.904852
24476	1250	14.892763
24476	2289	14.615406
24476	3114	14.566589
24476	1303	14.538345
24476	2137	14.526717
24476	4973	14.383727
24476	6016	14.230906
54113	2571	232.44833
54113	593	184.28188
54113	6874	175.79156
54113	4226	169.96463
54113	44191	164.74828
54113	2762	157.26295
54113	1196	155.18307
54113	51255	154.35124
54113	2858	141.91689
54113	7438	140.82468
54113	54286	140.71767
54113	858	136.70839
54113	1580	133.50021
54113	56174	132.93929
54113	49530	132.81612
54113	8961	130.28935
54113	1210	129.93076
54113	46976	129.33093
54113	1	129.07547
54113	1527	126.04128
54113	1136	123.97253
54113	52973	122.12906
54113	46578	122.01775
54113	6016	121.11552
54113	608	120.96121
54113	6365	119.93912
54113	3147	119.08099
54113	54997	116.59875
54113	6934	115.453316
54113	778	114.421364
54113	55765	111.65486
54113	1089	110.100044
54113	293	108.866196
54113	5995	108.67564
54113	1704	108.37542
54113	54503	107.71838
54113	54272	107.28903
54113	5989	106.60396
54113	4973	106.08548
54113	3949	104.49463
54113	1221	104.127266
54113	53996	103.9603
54113	8665	103.76953
54113	8636	102.63866
54113	2115	101.06047
54113	33166	100.52559
54113	33493	100.422806
54113	1732	99.64414
54113	6711	99.0221
54113	2628	98.39323
39617	1136	200.38412
39617	1196	192.7077
39617	7153	186.06705
39617	5952	185.56923
39617	1270	178.06152
39617	541	171.32346
39617	50	168.71255
39617	5445	163.72972
39617	1258	157.79509
39617	2959	157.24532
39617	2762	156.84427
39617	356	151.74503
39617	2716	151.70963
39617	780	142.04778
39617	6539	141.57666
39617	1193	141.08737
39617	1387	139.67268
39617	1617	134.79437
39617	1291	134.7364
39617	111	134.72432
39617	2324	132.63016
39617	1201	132.4641
39617	3578	129.7371
39617	5418	129.01602
39617	4973	128.44115
39617	3793	127.38176
39617	1080	125.54444
39617	33794	124.42981
39617	4963	124.262695
39617	6333	121.45881
39617	1653	120.440186
39617	6365	118.74509
39617	4886	115.08568
39617	33493	114.70722
39617	1197	112.93365
39617	1199	111.637375
39617	2916	111.28588
39617	2019	109.423225
39617	4720	107.50905
39617	4878	107.42074
39617	4011	104.86999
39617	648	102.58632
39617	1079	100.73075
39617	1288	99.64598
39617	4262	98.01755
39617	1391	98.0162
39617	586	97.99428
39617	1073	97.84209
39617	551	97.32552
39617	1374	97.110535
58174	2571	190.36491
58174	318	158.45331
58174	589	154.01709
58174	4993	149.39595
58174	541	129.0912
58174	47	121.99255
58174	1580	119.47001
58174	457	113.10791
58174	1721	109.2711
58174	380	108.777374
58174	1080	105.29451
58174	1097	102.89236
58174	590	98.720024
58174	2502	93.69988
58174	1222	93.38428
58174	8636	87.992805
58174	4963	85.20506
58174	5445	83.60238
58174	4886	82.68661
58174	1197	82.45266
58174	208	81.69896
58174	736	81.578545
58174	4011	77.16051
58174	49272	76.97015
58174	2916	75.788605
58174	912	75.28044
58174	48516	75.23786
58174	1527	74.91806
58174	54286	74.64685
58174	4034	73.28895
58174	1961	73.028854
58174	6	72.99359
58174	33493	71.731476
58174	1968	70.891426
58174	588	69.93372
58174	1201	67.97782
58174	6333	67.73431
58174	1234	66.25233
58174	8665	65.89116
58174	2683	65.13695
58174	1748	64.98265
58174	2640	63.55245
58174	1288	62.462036
58174	48394	62.082127
58174	539	60.75691
58174	39	60.553143
58174	2396	60.081917
58174	185	59.762817
58174	2947	58.616226
58174	48774	58.077847
28199	260	74.831184
28199	4973	65.92003
28199	318	62.870907
28199	32	61.31809
28199	589	60.11311
28199	1210	59.740864
28199	356	59.33561
28199	1221	58.36817
28199	527	55.79613
28199	1213	55.327713
28199	2571	54.87142
28199	1136	54.253227
28199	49530	51.12085
28199	8636	49.656208
28199	5349	49.1078
28199	1704	48.358883
28199	4896	48.243496
28199	2959	47.27162
28199	2858	46.972717
28199	1203	44.29094
28199	46578	44.12593
28199	2797	43.8534
28199	377	43.36251
28199	111	43.310844
28199	5618	42.420555
28199	33794	41.73147
28199	5378	41.393234
28199	1784	41.23213
28199	1234	41.227215
28199	380	40.968853
28199	1527	39.902508
28199	2918	39.729454
28199	7361	39.350285
28199	33493	38.666183
28199	1721	38.568615
28199	1206	38.55128
28199	6333	38.450603
28199	1233	37.266537
28199	48394	36.54354
28199	919	36.160202
28199	1197	36.14388
28199	1374	36.12285
28199	508	35.23309
28199	33166	34.462543
28199	41566	33.797432
28199	1222	33.782196
28199	912	33.766556
28199	3481	33.299393
28199	58559	33.26901
28199	3471	33.1436
34225	6539	254.74715
34225	318	250.53508
34225	6377	239.97198
34225	4306	238.03549
34225	4963	229.92073
34225	1210	204.51332
34225	2959	203.73036
34225	32	201.84286
34225	1136	198.40894
34225	480	185.7364
34225	50	183.80934
34225	1527	181.95631
34225	527	181.42787
34225	541	179.18858
34225	1	171.28859
34225	2028	169.71867
34225	1240	166.66505
34225	1265	163.24536
34225	2716	158.34059
34225	6365	157.73523
34225	7147	157.19781
34225	3147	155.22707
34225	4034	153.62129
34225	1222	147.8258
34225	608	147.68408
34225	8798	147.30023
34225	30707	145.59581
34225	4027	144.62607
34225	500	142.64359
34225	8949	142.293
34225	6016	142.1482
34225	3481	139.88704
34225	8368	139.56876
34225	2502	139.25624
34225	750	138.4212
34225	1208	135.44615
34225	2997	133.71973
34225	377	131.66454
34225	5218	130.07693
34225	2291	130.04773
34225	8464	129.64839
34225	2628	128.67744
34225	1258	128.47533
34225	5902	128.2442
34225	1213	127.9836
34225	1923	126.83521
34225	592	126.80806
34225	5378	124.30291
34225	41569	124.022804
34225	4022	121.15962
11638	318	262.53882
11638	1210	241.94453
11638	7153	235.64647
11638	47	220.37851
11638	2858	220.22572
11638	2028	203.0367
11638	1580	200.40086
11638	541	198.40088
11638	3578	193.16516
11638	6874	191.04877
11638	1036	188.8866
11638	6377	178.4359
11638	293	173.65044
11638	165	168.57532
11638	2916	168.26703
11638	4886	167.10641
11638	1961	166.27452
11638	4973	164.77396
11638	500	164.08871
11638	608	162.86452
11638	924	158.80064
11638	1080	151.32315
11638	1387	151.23868
11638	5445	150.69746
11638	2291	149.02869
11638	1527	148.74045
11638	4878	145.44456
11638	2683	139.36403
11638	111	139.35641
11638	1079	138.15639
11638	4011	136.3854
11638	2	135.67561
11638	595	133.187
11638	39	129.65709
11638	919	128.37216
11638	1127	126.23477
11638	288	125.53636
11638	153	120.65612
11638	4022	117.23268
11638	2797	115.728134
11638	1625	115.51721
11638	3471	115.4317
11638	8360	114.2932
11638	4085	112.756065
11638	58559	112.0546
11638	2194	110.95779
11638	2710	110.75008
11638	2700	110.68776
11638	454	109.99377
11638	357	109.26756
16295	920	6.798281
16295	40819	5.708126
16295	1222	5.359761
16295	1372	5.2173796
16295	1721	3.7663937
16295	2470	3.7663937
16295	2959	3.7094476
16295	2366	3.5740564
16295	5479	3.5740564
16295	616	3.5740564
16295	2872	3.5740564
16295	1676	3.5740564
16295	31658	3.5740564
16295	6537	3.5740564
16295	2826	3.5740564
16295	1619	3.5740564
16295	2502	3.5740564
16295	1610	3.5740564
16295	2139	3.5740564
16295	260	3.5740564
16295	1967	3.5740564
16295	3156	3.5740564
16295	2018	3.5740564
16295	552	3.3897543
16295	914	3.368764
16295	40629	3.368764
16295	5472	3.368764
16295	25901	3.368764
16295	2529	3.3612814
16295	3052	3.3498921
16295	1208	3.338503
16295	48394	3.2166507
16295	44195	3.2166507
16295	329	3.2166507
16295	2398	3.2166507
16295	44555	3.1129646
16295	3996	3.1129646
16295	497	3.1129646
16295	6539	3.0318875
16295	44199	3.0318875
16295	26111	3.0318875
16295	356	3.0318875
16295	7980	3.0318875
16295	910	3.0318875
16295	4963	3.0318875
16295	1949	3.0318875
16295	5299	3.013115
16295	3948	3.013115
16295	4720	2.9675581
16295	8874	2.9675581
57475	924	107.537605
57475	912	106.280785
57475	608	101.92213
57475	858	92.7199
57475	260	90.36433
57475	1080	89.91641
57475	5060	87.37012
57475	1233	87.033966
57475	1252	86.36177
57475	480	78.781654
57475	913	77.24165
57475	2019	75.95733
57475	1234	75.75393
57475	953	73.8617
57475	1079	71.987114
57475	2028	71.79297
57475	1293	70.4831
57475	356	70.39994
57475	1254	69.51161
57475	3196	67.32398
57475	7153	67.10652
57475	1283	66.63159
57475	150	65.90801
57475	3363	65.00919
57475	1580	64.87582
57475	3334	64.39115
57475	4427	63.99722
57475	1303	63.820896
57475	4361	63.62597
57475	1	63.05195
57475	1207	62.101242
57475	592	61.870358
57475	5291	61.850967
57475	2951	61.39408
57475	3435	60.654427
57475	3198	58.772724
57475	2406	58.51679
57475	1284	56.705814
57475	2010	56.341896
57475	3468	56.219482
57475	1179	56.048985
57475	2819	55.934746
57475	1217	55.821037
57475	2948	55.79152
57475	1997	55.35665
57475	515	54.48458
57475	2396	54.45382
57475	922	54.4048
57475	3730	54.201313
57475	1301	53.804264
27072	2571	69.84713
27072	32	66.325134
27072	1240	58.402996
27072	1704	56.115845
27072	1210	53.88958
27072	110	52.926357
27072	541	52.640167
27072	2916	51.27148
27072	858	50.526524
27072	44191	46.276817
27072	1208	45.9637
27072	1610	45.24691
27072	10	43.971092
27072	648	43.500145
27072	1193	42.358665
27072	344	42.24616
27072	2028	42.148373
27072	592	41.38639
27072	527	41.279564
27072	49272	40.73726
27072	2762	40.252106
27072	4993	39.800858
27072	54286	39.36116
27072	60069	39.313656
27072	55820	39.126366
27072	1580	38.92724
27072	4022	38.728546
27072	150	36.850506
27072	5418	36.712593
27072	1127	35.0435
27072	1682	34.675728
27072	46578	34.619144
27072	2012	33.321102
27072	8636	32.724636
27072	6711	32.66507
27072	1201	32.26194
27072	1968	32.028008
27072	56367	31.787178
27072	4262	31.600536
27072	5349	31.512243
27072	3793	31.166697
27072	165	31.164738
27072	587	29.784441
27072	1259	29.332422
27072	223	29.096992
27072	8784	28.913754
27072	1090	28.85722
27072	2700	28.771652
27072	500	28.243807
27072	55290	27.902601
33202	4993	82.140274
33202	2571	57.538036
33202	3578	57.498108
33202	1291	54.66907
33202	50	52.06577
33202	4973	50.65586
33202	1610	50.268784
33202	3996	49.361923
33202	380	48.913845
33202	5445	47.626663
33202	150	46.6073
33202	165	44.128498
33202	457	43.24072
33202	1208	41.996014
33202	778	41.472786
33202	858	41.364285
33202	377	40.97856
33202	590	40.41063
33202	1704	39.611767
33202	5418	39.449253
33202	1089	39.0558
33202	1653	38.941204
33202	1270	38.53776
33202	32	38.31044
33202	1213	37.88605
33202	2324	37.560722
33202	364	37.546413
33202	2671	37.33955
33202	1214	36.800453
33202	5349	36.42329
33202	3949	36.29245
33202	1393	36.10187
33202	1527	35.831234
33202	1136	35.44862
33202	2692	33.956394
33202	161	33.799137
33202	2353	33.75753
33202	4022	33.653927
33202	2470	33.34287
33202	1584	33.2146
33202	3623	32.831627
33202	1370	32.396954
33202	1258	32.156857
33202	1221	32.144207
33202	2355	31.70787
33202	2797	31.692194
33202	5299	31.40803
33202	6	31.406153
33202	4308	30.75213
33202	750	30.596025
44361	1136	229.13618
44361	5952	224.63773
44361	4993	224.46461
44361	50	198.79659
44361	750	197.90413
44361	858	193.2968
44361	2716	182.43452
44361	5349	179.85883
44361	919	175.55635
44361	527	174.94704
44361	1234	172.38936
44361	1197	168.87015
44361	5445	168.26582
44361	1	165.91194
44361	593	165.73553
44361	2858	163.67398
44361	7361	163.31685
44361	49272	162.35962
44361	33794	160.2386
44361	4973	158.99144
44361	6711	154.61838
44361	1617	153.58786
44361	6874	151.43594
44361	33493	149.04683
44361	4963	147.95274
44361	3751	144.51385
44361	6333	144.05699
44361	1682	143.83339
44361	2987	143.75772
44361	8368	139.82588
44361	908	139.70764
44361	913	139.32036
44361	1527	138.78839
44361	48780	138.58768
44361	1148	135.25626
44361	3703	132.56648
44361	1663	131.08798
44361	1262	130.30174
44361	357	130.18915
44361	594	129.68755
44361	1288	128.42242
44361	1266	128.1515
44361	34	127.88929
44361	377	126.45631
44361	293	125.95137
44361	5618	125.515816
44361	3994	125.35932
44361	1641	125.217285
44361	597	124.88515
44361	3363	122.59959
11937	2571	96.80749
11937	6539	76.771965
11937	3578	71.50791
11937	6874	68.576385
11937	7438	67.32366
11937	858	65.178604
11937	33794	65.097084
11937	6377	65.05548
11937	4306	64.456
11937	40815	63.961723
11937	45722	62.505714
11937	5418	62.30655
11937	37729	62.163727
11937	41569	61.441574
11937	4896	61.246708
11937	4014	61.238873
11937	364	60.98911
11937	2997	60.91485
11937	3147	59.55468
11937	8368	59.360714
11937	30749	59.01531
11937	32	58.156715
11937	5218	57.509262
11937	40819	57.46391
11937	50872	56.355087
11937	2028	55.8452
11937	377	55.152874
11937	480	55.005104
11937	1240	54.888798
11937	780	54.840355
11937	8636	54.756844
11937	293	54.67241
11937	8360	53.685894
11937	1784	51.347343
11937	589	51.01904
11937	6378	51.00206
11937	2858	50.907604
11937	7147	50.02779
11937	39183	49.990517
11937	2291	48.884098
11937	40629	48.561943
11937	30707	47.61885
11937	3793	47.47747
11937	750	47.423737
11937	8957	46.87265
11937	1580	46.86856
11937	1682	46.710423
11937	5299	46.5595
11937	1198	46.421497
11937	41566	46.36227
52961	2858	88.04445
52961	46578	84.181816
52961	4993	80.94156
52961	6377	80.36686
52961	44191	77.30602
52961	6016	67.20006
52961	2329	66.91335
52961	30707	66.095345
52961	6711	65.07115
52961	44195	62.521145
52961	8636	61.849636
52961	3578	60.479946
52961	5349	59.425102
52961	8360	59.053646
52961	5418	57.47319
52961	8368	57.459694
52961	46723	55.316315
52961	1240	54.996384
52961	40815	54.716877
52961	48394	54.702095
52961	4306	53.97511
52961	260	52.717693
52961	5218	51.99636
52961	1704	50.739082
52961	48385	50.55358
52961	30793	50.177677
52961	51662	49.9197
52961	35836	49.870712
52961	589	49.69734
52961	45499	49.429214
52961	1213	48.670563
52961	377	48.485455
52961	541	48.431995
52961	7147	48.02321
52961	45517	47.90647
52961	6333	47.55784
52961	4720	45.471443
52961	3996	45.253845
52961	1527	45.035183
52961	5995	45.021084
52961	1193	43.885483
52961	1214	43.77706
52961	41285	43.51268
52961	4878	43.028126
52961	8950	42.742546
52961	8665	42.676067
52961	8533	42.507587
52961	48774	42.008354
52961	2502	41.381836
52961	34405	41.23499
16289	1225	8.733903
16289	356	8.453822
16289	1080	7.833146
