16168	3347	0.14433756
16168	3521	0.14433756
16168	3439	0.14433756
16168	3401	0.14433756
16168	3400	0.14433756
16168	3399	0.14433756
16168	3398	0.14433756
16168	3355	0.14433756
16168	3357	0.14433756
16168	3358	0.14433756
16168	3359	0.14433756
16168	3360	0.14433756
16168	3361	0.14433756
16168	3363	0.14433756
16168	3368	0.14433756
16168	3370	0.14433756
16168	3372	0.14433756
16168	3379	0.14433756
16168	3384	0.14433756
16168	3385	0.14433756
16168	3386	0.14433756
16168	3387	0.14433756
16168	3388	0.14433756
16168	3391	0.14433756
16168	3392	0.14433756
16168	3394	0.14433756
16168	3395	0.14433756
16168	3396	0.14433756
16168	3501	0.14433756
18434	32743	0.17149858
18434	3468	0.17149858
18434	3451	0.17149858
18434	3452	0.17149858
18434	3453	0.17149858
18434	3454	0.17149858
18434	3456	0.17149858
18434	3457	0.17149858
18434	3459	0.17149858
18434	3461	0.17149858
18434	3466	0.17149858
18434	3467	0.17149858
18434	3469	0.17149858
18434	3355	0.17149858
18434	3470	0.17149858
18434	3476	0.17149858
18434	3477	0.17149858
18434	3354	0.17149858
18434	3481	0.17149858
18434	3572	0.17149858
18434	3484	0.17149858
18434	3554	0.17149858
18434	3555	0.17149858
18434	3553	0.17149858
18434	3450	0.17149858
18434	3446	0.17149858
18434	3443	0.17149858
18434	3440	0.17149858
18434	3357	0.17149858
18434	3359	0.17149858
18434	3360	0.17149858
18434	3362	0.17149858
18434	3379	0.17149858
18434	3387	0.17149858
18434	3392	0.17149858
18434	3396	0.17149858
18434	3400	0.17149858
18434	3404	0.17149858
18434	3408	0.17149858
18434	3409	0.17149858
18434	3415	0.17149858
18434	3417	0.17149858
18434	3420	0.17149858
18434	3422	0.17149858
18434	3424	0.17149858
18434	3425	0.17149858
18434	3427	0.17149858
18434	3429	0.17149858
18434	3438	0.17149858
18434	3543	0.17149858
18293	32743	0.14285715
18293	3444	0.14285715
18293	3427	0.14285715
18293	3428	0.14285715
18293	3429	0.14285715
18293	3432	0.14285715
18293	3433	0.14285715
18293	3438	0.14285715
18293	3439	0.14285715
18293	3440	0.14285715
18293	3441	0.14285715
18293	3443	0.14285715
18293	3445	0.14285715
18293	3371	0.14285715
18293	3446	0.14285715
18293	3447	0.14285715
18293	3450	0.14285715
18293	3451	0.14285715
18293	3452	0.14285715
18293	3453	0.14285715
18293	3370	0.14285715
18293	3456	0.14285715
18293	3538	0.14285715
18293	3459	0.14285715
18293	3426	0.14285715
18293	3425	0.14285715
18293	3424	0.14285715
18293	3423	0.14285715
18293	3379	0.14285715
18293	3385	0.14285715
18293	3386	0.14285715
18293	3387	0.14285715
18293	3388	0.14285715
18293	3392	0.14285715
18293	3394	0.14285715
18293	3395	0.14285715
18293	3396	0.14285715
18293	3397	0.14285715
18293	3398	0.14285715
18293	3399	0.14285715
18293	3400	0.14285715
18293	3401	0.14285715
18293	3404	0.14285715
18293	3406	0.14285715
18293	3409	0.14285715
18293	3412	0.14285715
18293	3418	0.14285715
18293	3420	0.14285715
18293	3422	0.14285715
18293	36276	0.14285715
19066	32743	0.11547005
19066	3276	0.11547005
19066	3265	0.11547005
19066	3266	0.11547005
19066	3267	0.11547005
19066	3268	0.11547005
19066	3269	0.11547005
19066	3271	0.11547005
19066	3272	0.11547005
19066	3273	0.11547005
19066	3274	0.11547005
19066	3275	0.11547005
19066	3281	0.11547005
19066	3223	0.11547005
19066	3284	0.11547005
19066	3285	0.11547005
19066	3286	0.11547005
19066	3287	0.11547005
19066	3289	0.11547005
19066	3296	0.11547005
19066	3298	0.11547005
19066	3300	0.11547005
19066	3301	0.11547005
19066	3221	0.11547005
19066	3264	0.11547005
19066	3263	0.11547005
19066	3261	0.11547005
19066	3260	0.11547005
19066	3224	0.11547005
19066	3225	0.11547005
19066	3230	0.11547005
19066	3235	0.11547005
19066	3238	0.11547005
19066	3240	0.11547005
19066	3241	0.11547005
19066	3243	0.11547005
19066	3244	0.11547005
19066	3245	0.11547005
19066	3247	0.11547005
19066	3248	0.11547005
19066	3249	0.11547005
19066	3250	0.11547005
19066	3251	0.11547005
19066	3252	0.11547005
19066	3254	0.11547005
19066	3255	0.11547005
19066	3256	0.11547005
19066	3257	0.11547005
19066	3259	0.11547005
19066	3392	0.11547005
43017	32743	0.19611613
43017	3617	0.19611613
43017	3581	0.19611613
43017	3587	0.19611613
43017	3593	0.19611613
43017	3594	0.19611613
43017	3596	0.19611613
43017	3597	0.19611613
43017	3598	0.19611613
43017	3613	0.19611613
43017	3615	0.19611613
43017	3616	0.19611613
43017	3618	0.19611613
43017	3535	0.19611613
43017	3620	0.19611613
43017	3623	0.19611613
43017	3534	0.19611613
43017	3626	0.19611613
43017	3732	0.19611613
43017	36401	0.19611613
43017	3712	0.19611613
43017	3709	0.19611613
43017	3713	0.19611613
43017	3705	0.19611613
43017	3580	0.19611613
43017	3577	0.19611613
43017	3576	0.19611613
43017	3572	0.19611613
43017	3536	0.19611613
43017	3537	0.19611613
43017	3538	0.19611613
43017	3539	0.19611613
43017	3540	0.19611613
43017	3544	0.19611613
43017	3547	0.19611613
43017	3549	0.19611613
43017	3550	0.19611613
43017	3552	0.19611613
43017	3553	0.19611613
43017	3554	0.19611613
43017	3555	0.19611613
43017	3556	0.19611613
43017	3563	0.19611613
43017	3564	0.19611613
43017	3565	0.19611613
43017	3566	0.19611613
43017	3567	0.19611613
43017	3569	0.19611613
43017	3571	0.19611613
43017	3707	0.19611613
18205	32743	0.14433756
18205	3534	0.14433756
18205	3513	0.14433756
18205	36276	0.14433756
18205	3515	0.14433756
18205	3521	0.14433756
18205	3524	0.14433756
18205	3525	0.14433756
18205	3526	0.14433756
18205	3527	0.14433756
18205	3528	0.14433756
18205	3529	0.14433756
18205	3535	0.14433756
18205	3471	0.14433756
18205	3536	0.14433756
18205	3537	0.14433756
18205	3538	0.14433756
18205	3539	0.14433756
18205	3540	0.14433756
18205	3544	0.14433756
18205	3470	0.14433756
18205	3546	0.14433756
18205	36401	0.14433756
18205	3551	0.14433756
18205	3512	0.14433756
18205	3511	0.14433756
18205	3510	0.14433756
18205	3509	0.14433756
18205	3475	0.14433756
18205	3476	0.14433756
18205	3478	0.14433756
18205	3479	0.14433756
18205	3480	0.14433756
18205	3483	0.14433756
18205	3484	0.14433756
18205	3487	0.14433756
18205	3489	0.14433756
18205	3494	0.14433756
18205	3497	0.14433756
18205	3499	0.14433756
18205	3500	0.14433756
18205	3501	0.14433756
18205	3502	0.14433756
18205	3503	0.14433756
18205	3504	0.14433756
18205	3505	0.14433756
18205	3506	0.14433756
18205	3507	0.14433756
18205	3508	0.14433756
18205	3608	0.14433756
11255	32743	0.14285715
11255	3391	0.14285715
11255	3359	0.14285715
11255	3360	0.14285715
11255	3361	0.14285715
11255	3362	0.14285715
11255	3371	0.14285715
11255	3379	0.14285715
11255	3385	0.14285715
11255	3386	0.14285715
11255	3387	0.14285715
11255	3388	0.14285715
11255	3392	0.14285715
11255	3300	0.14285715
11255	3394	0.14285715
11255	3395	0.14285715
11255	3398	0.14285715
11255	3399	0.14285715
11255	3400	0.14285715
11255	3401	0.14285715
11255	3404	0.14285715
11255	3298	0.14285715
11255	3497	0.14285715
11255	3412	0.14285715
11255	3358	0.14285715
11255	3357	0.14285715
11255	3355	0.14285715
11255	3354	0.14285715
11255	3301	0.14285715
11255	3302	0.14285715
11255	3304	0.14285715
11255	3307	0.14285715
11255	3308	0.14285715
11255	3310	0.14285715
11255	3316	0.14285715
11255	3317	0.14285715
11255	3318	0.14285715
11255	3320	0.14285715
11255	3323	0.14285715
11255	3324	0.14285715
11255	3325	0.14285715
11255	3326	0.14285715
11255	3327	0.14285715
11255	3328	0.14285715
11255	3338	0.14285715
11255	3339	0.14285715
11255	3342	0.14285715
11255	3344	0.14285715
11255	3347	0.14285715
11255	3459	0.14285715
43213	32743	0.12909944
43213	3342	0.12909944
43213	3324	0.12909944
43213	3325	0.12909944
43213	3326	0.12909944
43213	3327	0.12909944
43213	3328	0.12909944
43213	3330	0.12909944
43213	3338	0.12909944
43213	3339	0.12909944
43213	3340	0.12909944
43213	3341	0.12909944
43213	3343	0.12909944
43213	3271	0.12909944
43213	3344	0.12909944
43213	3347	0.12909944
43213	3350	0.12909944
43213	3354	0.12909944
43213	3355	0.12909944
43213	3357	0.12909944
43213	3360	0.12909944
43213	3361	0.12909944
43213	3270	0.12909944
43213	3444	0.12909944
43213	3323	0.12909944
43213	3320	0.12909944
43213	3318	0.12909944
43213	3317	0.12909944
43213	3272	0.12909944
43213	3273	0.12909944
43213	3274	0.12909944
43213	3275	0.12909944
43213	3276	0.12909944
43213	3281	0.12909944
43213	3284	0.12909944
43213	3285	0.12909944
43213	3286	0.12909944
43213	3287	0.12909944
43213	3289	0.12909944
43213	3296	0.12909944
43213	3298	0.12909944
43213	3301	0.12909944
43213	3302	0.12909944
43213	3304	0.12909944
43213	3306	0.12909944
43213	3308	0.12909944
43213	3310	0.12909944
43213	3311	0.12909944
43213	3316	0.12909944
43213	3364	0.12909944
19928	32743	0.125
19928	3300	0.125
19928	3275	0.125
19928	3276	0.125
19928	3281	0.125
19928	3284	0.125
19928	3285	0.125
19928	3286	0.125
19928	3287	0.125
19928	3289	0.125
19928	3296	0.125
19928	3298	0.125
19928	3301	0.125
19928	3245	0.125
19928	3302	0.125
19928	3304	0.125
19928	3306	0.125
19928	3308	0.125
19928	3310	0.125
19928	3311	0.125
19928	3316	0.125
19928	3318	0.125
19928	3320	0.125
19928	3244	0.125
19928	3274	0.125
19928	3273	0.125
19928	3272	0.125
19928	3270	0.125
19928	3246	0.125
19928	3247	0.125
19928	3248	0.125
19928	3249	0.125
19928	3250	0.125
19928	3251	0.125
19928	3252	0.125
19928	3253	0.125
19928	3254	0.125
19928	3256	0.125
19928	3257	0.125
19928	3258	0.125
19928	3259	0.125
19928	3261	0.125
19928	3262	0.125
19928	3264	0.125
19928	3265	0.125
19928	3266	0.125
19928	3267	0.125
19928	3268	0.125
19928	3269	0.125
19928	3415	0.125
66328	32743	0.13483997
66328	3379	0.13483997
66328	3354	0.13483997
66328	3355	0.13483997
66328	3357	0.13483997
66328	3358	0.13483997
66328	3359	0.13483997
66328	3360	0.13483997
66328	3361	0.13483997
66328	3363	0.13483997
66328	3368	0.13483997
66328	3371	0.13483997
66328	3384	0.13483997
66328	3286	0.13483997
66328	3385	0.13483997
66328	3386	0.13483997
66328	3387	0.13483997
66328	3388	0.13483997
66328	3391	0.13483997
66328	3392	0.13483997
66328	3394	0.13483997
66328	3395	0.13483997
66328	3285	0.13483997
66328	3476	0.13483997
66328	3350	0.13483997
66328	3347	0.13483997
66328	3344	0.13483997
66328	3342	0.13483997
66328	3287	0.13483997
66328	3289	0.13483997
66328	3298	0.13483997
66328	3301	0.13483997
66328	3302	0.13483997
66328	3304	0.13483997
66328	3308	0.13483997
66328	3310	0.13483997
66328	3316	0.13483997
66328	3317	0.13483997
66328	3318	0.13483997
66328	3320	0.13483997
66328	3323	0.13483997
66328	3324	0.13483997
66328	3325	0.13483997
66328	3326	0.13483997
66328	3327	0.13483997
66328	3328	0.13483997
66328	3330	0.13483997
66328	3338	0.13483997
66328	3339	0.13483997
66328	3398	0.13483997
22701	32743	0.23570226
22701	3617	0.23570226
22701	3717	0.23570226
22701	3718	0.23570226
22701	3719	0.23570226
22701	3723	0.23570226
22701	3726	0.23570226
22701	3727	0.23570226
22701	3728	0.23570226
22701	3743	0.23570226
22701	3745	0.23570226
22701	36513	0.23570226
22701	3746	0.23570226
22701	3618	0.23570226
22701	3825	0.23570226
22701	36509	0.23570226
22701	3788	0.23570226
22701	3790	0.23570226
22701	3794	0.23570226
22701	3795	0.23570226
22701	3796	0.23570226
22701	3797	0.23570226
22701	3787	0.23570226
22701	3799	0.23570226
22701	3715	0.23570226
22701	3713	0.23570226
22701	36477	0.23570226
22701	3706	0.23570226
22701	3620	0.23570226
22701	3623	0.23570226
22701	3624	0.23570226
22701	3626	0.23570226
22701	36397	0.23570226
22701	36401	0.23570226
22701	3640	0.23570226
22701	3646	0.23570226
22701	3653	0.23570226
22701	3663	0.23570226
22701	3664	0.23570226
22701	3668	0.23570226
22701	3669	0.23570226
22701	3672	0.23570226
22701	3673	0.23570226
22701	3677	0.23570226
22701	3679	0.23570226
22701	3686	0.23570226
22701	3697	0.23570226
22701	3698	0.23570226
22701	3705	0.23570226
22701	3747	0.23570226
36663	32743	0.16903085
36663	3512	0.16903085
36663	3500	0.16903085
36663	3501	0.16903085
36663	3502	0.16903085
36663	3503	0.16903085
36663	3505	0.16903085
36663	3506	0.16903085
36663	3507	0.16903085
36663	3509	0.16903085
36663	3510	0.16903085
36663	3511	0.16903085
36663	3513	0.16903085
36663	3439	0.16903085
36663	36276	0.16903085
36663	3515	0.16903085
36663	3518	0.16903085
36663	3521	0.16903085
36663	3438	0.16903085
36663	3526	0.16903085
36663	3616	0.16903085
36663	3528	0.16903085
36663	3588	0.16903085
36663	3591	0.16903085
36663	3499	0.16903085
36663	3497	0.16903085
36663	3489	0.16903085
36663	3487	0.16903085
36663	3440	0.16903085
36663	3444	0.16903085
36663	3446	0.16903085
36663	3448	0.16903085
36663	3450	0.16903085
36663	3452	0.16903085
36663	3453	0.16903085
36663	3454	0.16903085
36663	3456	0.16903085
36663	3457	0.16903085
36663	3461	0.16903085
36663	3466	0.16903085
36663	3468	0.16903085
36663	3470	0.16903085
36663	3476	0.16903085
36663	3477	0.16903085
36663	3478	0.16903085
36663	3479	0.16903085
36663	3481	0.16903085
36663	3483	0.16903085
36663	3484	0.16903085
36663	3587	0.16903085
31175	32743	0.11704115
31175	3404	0.11704115
31175	3384	0.11704115
31175	3385	0.11704115
31175	3387	0.11704115
31175	3388	0.11704115
31175	3391	0.11704115
31175	3392	0.11704115
31175	3394	0.11704115
31175	3395	0.11704115
31175	3400	0.11704115
31175	3401	0.11704115
31175	3405	0.11704115
31175	3325	0.11704115
31175	3406	0.11704115
31175	3408	0.11704115
31175	3412	0.11704115
31175	3414	0.11704115
31175	3415	0.11704115
31175	3418	0.11704115
31175	3420	0.11704115
31175	3324	0.11704115
31175	3422	0.11704115
31175	3505	0.11704115
31175	3379	0.11704115
31175	3372	0.11704115
31175	3371	0.11704115
31175	3370	0.11704115
31175	3326	0.11704115
31175	3327	0.11704115
31175	3328	0.11704115
31175	3330	0.11704115
31175	3334	0.11704115
31175	3338	0.11704115
31175	3339	0.11704115
31175	3340	0.11704115
31175	3341	0.11704115
31175	3342	0.11704115
31175	3344	0.11704115
31175	3347	0.11704115
31175	3350	0.11704115
31175	3354	0.11704115
31175	3355	0.11704115
31175	3358	0.11704115
31175	3359	0.11704115
31175	3362	0.11704115
31175	3363	0.11704115
31175	3364	0.11704115
31175	3368	0.11704115
31175	3428	0.11704115
26116	32743	0.11043153
26116	3618	0.11043153
26116	3594	0.11043153
26116	3596	0.11043153
26116	3597	0.11043153
26116	3598	0.11043153
26116	3599	0.11043153
26116	3600	0.11043153
26116	3608	0.11043153
26116	3615	0.11043153
26116	3616	0.11043153
26116	3617	0.11043153
26116	3620	0.11043153
26116	3550	0.11043153
26116	3623	0.11043153
26116	3624	0.11043153
26116	3626	0.11043153
26116	3627	0.11043153
26116	3549	0.11043153
26116	36397	0.11043153
26116	3703	0.11043153
26116	36401	0.11043153
26116	3688	0.11043153
26116	3689	0.11043153
26116	3593	0.11043153
26116	3591	0.11043153
26116	3590	0.11043153
26116	3588	0.11043153
26116	3551	0.11043153
26116	3552	0.11043153
26116	3553	0.11043153
26116	3554	0.11043153
26116	3555	0.11043153
26116	3556	0.11043153
26116	3557	0.11043153
26116	3559	0.11043153
26116	3563	0.11043153
26116	3564	0.11043153
26116	3565	0.11043153
26116	3566	0.11043153
26116	3567	0.11043153
26116	3569	0.11043153
26116	3572	0.11043153
26116	3576	0.11043153
26116	3577	0.11043153
26116	3580	0.11043153
26116	3581	0.11043153
26116	3584	0.11043153
26116	3587	0.11043153
26116	3686	0.11043153
50818	32743	0.21320072
50818	3512	0.21320072
50818	3480	0.21320072
50818	3481	0.21320072
50818	3483	0.21320072
50818	3484	0.21320072
50818	3487	0.21320072
50818	3489	0.21320072
50818	3500	0.21320072
50818	3509	0.21320072
50818	3510	0.21320072
50818	3511	0.21320072
50818	3513	0.21320072
50818	3408	0.21320072
50818	3404	0.21320072
50818	3614	0.21320072
50818	3518	0.21320072
50818	3577	0.21320072
50818	3576	0.21320072
50818	3580	0.21320072
50818	3566	0.21320072
50818	3569	0.21320072
50818	3567	0.21320072
50818	3571	0.21320072
50818	3477	0.21320072
50818	3466	0.21320072
50818	3459	0.21320072
50818	3457	0.21320072
50818	3409	0.21320072
50818	3412	0.21320072
50818	3418	0.21320072
50818	3422	0.21320072
50818	3423	0.21320072
50818	3424	0.21320072
50818	3426	0.21320072
50818	3428	0.21320072
50818	3429	0.21320072
50818	3436	0.21320072
50818	3439	0.21320072
50818	3440	0.21320072
50818	3441	0.21320072
50818	3443	0.21320072
50818	3444	0.21320072
50818	3446	0.21320072
50818	3450	0.21320072
50818	3452	0.21320072
50818	3453	0.21320072
50818	3454	0.21320072
50818	3456	0.21320072
50818	3572	0.21320072
78	32743	0.12700012
78	3325	0.12700012
78	3304	0.12700012
78	3306	0.12700012
78	3308	0.12700012
78	3310	0.12700012
78	3316	0.12700012
78	3317	0.12700012
78	3318	0.12700012
78	3320	0.12700012
78	3323	0.12700012
78	3324	0.12700012
78	3327	0.12700012
78	3260	0.12700012
78	3330	0.12700012
78	3339	0.12700012
78	3342	0.12700012
78	3343	0.12700012
78	3344	0.12700012
78	3347	0.12700012
78	3350	0.12700012
78	3354	0.12700012
78	3259	0.12700012
78	3357	0.12700012
78	3302	0.12700012
78	3301	0.12700012
78	3300	0.12700012
78	3298	0.12700012
78	3261	0.12700012
78	3262	0.12700012
78	3263	0.12700012
78	3264	0.12700012
78	3266	0.12700012
78	3267	0.12700012
78	3268	0.12700012
78	3269	0.12700012
78	3270	0.12700012
78	3272	0.12700012
78	3273	0.12700012
78	3274	0.12700012
78	3275	0.12700012
78	3276	0.12700012
78	3281	0.12700012
78	3284	0.12700012
78	3285	0.12700012
78	3286	0.12700012
78	3287	0.12700012
78	3289	0.12700012
78	3296	0.12700012
78	3444	0.12700012
493	32743	0.15811388
493	3565	0.15811388
493	3547	0.15811388
493	3550	0.15811388
493	3552	0.15811388
493	3553	0.15811388
493	3554	0.15811388
493	3555	0.15811388
493	3556	0.15811388
493	3557	0.15811388
493	3563	0.15811388
493	3564	0.15811388
493	3566	0.15811388
493	3503	0.15811388
493	3567	0.15811388
493	3569	0.15811388
493	3571	0.15811388
493	3572	0.15811388
493	3502	0.15811388
493	3577	0.15811388
493	3681	0.15811388
493	3581	0.15811388
493	3660	0.15811388
493	3661	0.15811388
493	3546	0.15811388
493	3545	0.15811388
493	3544	0.15811388
493	3543	0.15811388
493	3509	0.15811388
493	3510	0.15811388
493	3511	0.15811388
493	3512	0.15811388
493	3513	0.15811388
493	36276	0.15811388
493	3515	0.15811388
493	3518	0.15811388
493	3519	0.15811388
493	3521	0.15811388
493	3524	0.15811388
493	3525	0.15811388
493	3526	0.15811388
493	3527	0.15811388
493	3528	0.15811388
493	3534	0.15811388
493	3535	0.15811388
493	3537	0.15811388
493	3538	0.15811388
493	3539	0.15811388
493	3540	0.15811388
493	3652	0.15811388
1392	32743	0.12803689
1392	3405	0.12803689
1392	3392	0.12803689
1392	3394	0.12803689
1392	3395	0.12803689
1392	3396	0.12803689
1392	3397	0.12803689
1392	3398	0.12803689
1392	3399	0.12803689
1392	3400	0.12803689
1392	3401	0.12803689
1392	3404	0.12803689
1392	3408	0.12803689
1392	3339	0.12803689
1392	3409	0.12803689
1392	3412	0.12803689
1392	3414	0.12803689
1392	3415	0.12803689
1392	3418	0.12803689
1392	3420	0.12803689
1392	3421	0.12803689
1392	3422	0.12803689
1392	3338	0.12803689
1392	3501	0.12803689
1392	3391	0.12803689
1392	3388	0.12803689
1392	3387	0.12803689
1392	3386	0.12803689
1392	3341	0.12803689
1392	3342	0.12803689
1392	3344	0.12803689
1392	3347	0.12803689
1392	3350	0.12803689
1392	3354	0.12803689
1392	3355	0.12803689
1392	3357	0.12803689
1392	3358	0.12803689
1392	3359	0.12803689
1392	3360	0.12803689
1392	3361	0.12803689
1392	3362	0.12803689
1392	3364	0.12803689
1392	3368	0.12803689
1392	3370	0.12803689
1392	3371	0.12803689
1392	3372	0.12803689
1392	3379	0.12803689
1392	3384	0.12803689
1392	3385	0.12803689
1392	3426	0.12803689
55491	32743	0.13245323
55491	3266	0.13245323
55491	3256	0.13245323
55491	3257	0.13245323
55491	3258	0.13245323
55491	3259	0.13245323
55491	3260	0.13245323
55491	3261	0.13245323
55491	3262	0.13245323
55491	3263	0.13245323
55491	3264	0.13245323
55491	3265	0.13245323
55491	3267	0.13245323
55491	3211	0.13245323
55491	3268	0.13245323
55491	3269	0.13245323
55491	3270	0.13245323
55491	3271	0.13245323
55491	3272	0.13245323
55491	3273	0.13245323
55491	3274	0.13245323
55491	3275	0.13245323
55491	3210	0.13245323
55491	3281	0.13245323
55491	3254	0.13245323
55491	3253	0.13245323
55491	3252	0.13245323
55491	3251	0.13245323
55491	3214	0.13245323
55491	3216	0.13245323
55491	3217	0.13245323
55491	3219	0.13245323
55491	3221	0.13245323
55491	3223	0.13245323
55491	3224	0.13245323
55491	3225	0.13245323
55491	3230	0.13245323
55491	3235	0.13245323
55491	3238	0.13245323
55491	3240	0.13245323
55491	3241	0.13245323
55491	3243	0.13245323
55491	3244	0.13245323
55491	3245	0.13245323
55491	3246	0.13245323
55491	3247	0.13245323
55491	3248	0.13245323
55491	3249	0.13245323
55491	3250	0.13245323
55491	3386	0.13245323
20897	32743	0.14744195
20897	3318	0.14744195
20897	3296	0.14744195
20897	3298	0.14744195
20897	3301	0.14744195
20897	3302	0.14744195
20897	3304	0.14744195
20897	3308	0.14744195
20897	3310	0.14744195
20897	3311	0.14744195
20897	3316	0.14744195
20897	3317	0.14744195
20897	3320	0.14744195
20897	3256	0.14744195
20897	3323	0.14744195
20897	3324	0.14744195
20897	3325	0.14744195
20897	3326	0.14744195
20897	3327	0.14744195
20897	3328	0.14744195
20897	3330	0.14744195
20897	3338	0.14744195
20897	3255	0.14744195
20897	3436	0.14744195
20897	3289	0.14744195
20897	3287	0.14744195
20897	3286	0.14744195
20897	3285	0.14744195
20897	3257	0.14744195
20897	3258	0.14744195
20897	3259	0.14744195
20897	3260	0.14744195
20897	3261	0.14744195
20897	3262	0.14744195
20897	3263	0.14744195
20897	3264	0.14744195
20897	3265	0.14744195
20897	3266	0.14744195
20897	3267	0.14744195
20897	3268	0.14744195
20897	3269	0.14744195
20897	3270	0.14744195
20897	3271	0.14744195
20897	3272	0.14744195
20897	3273	0.14744195
20897	3274	0.14744195
20897	3275	0.14744195
20897	3276	0.14744195
20897	3281	0.14744195
20897	3344	0.14744195
37419	32743	0.15617377
37419	3453	0.15617377
37419	3439	0.15617377
37419	3440	0.15617377
37419	3441	0.15617377
37419	3443	0.15617377
37419	3444	0.15617377
37419	3445	0.15617377
37419	3446	0.15617377
37419	3447	0.15617377
37419	3450	0.15617377
37419	3452	0.15617377
37419	3454	0.15617377
37419	3394	0.15617377
37419	3456	0.15617377
37419	3457	0.15617377
37419	3459	0.15617377
37419	3461	0.15617377
37419	3466	0.15617377
37419	3392	0.15617377
37419	3477	0.15617377
37419	3550	0.15617377
37419	3479	0.15617377
37419	3529	0.15617377
37419	3438	0.15617377
37419	3436	0.15617377
37419	3433	0.15617377
37419	3432	0.15617377
37419	3395	0.15617377
37419	3396	0.15617377
37419	3397	0.15617377
37419	3398	0.15617377
37419	3399	0.15617377
37419	3400	0.15617377
37419	3401	0.15617377
37419	3404	0.15617377
37419	3409	0.15617377
37419	3412	0.15617377
37419	3420	0.15617377
37419	3421	0.15617377
37419	3422	0.15617377
37419	3423	0.15617377
37419	3424	0.15617377
37419	3425	0.15617377
37419	3426	0.15617377
37419	3428	0.15617377
37419	3429	0.15617377
37419	3430	0.15617377
37419	3431	0.15617377
37419	3534	0.15617377
4895	32743	0.19245009
4895	3515	0.19245009
4895	3500	0.19245009
4895	3501	0.19245009
4895	3502	0.19245009
4895	3507	0.19245009
4895	3509	0.19245009
4895	3510	0.19245009
4895	3511	0.19245009
4895	3512	0.19245009
4895	3513	0.19245009
4895	36276	0.19245009
4895	3518	0.19245009
4895	3422	0.19245009
4895	3521	0.19245009
4895	3524	0.19245009
4895	3408	0.19245009
4895	3526	0.19245009
4895	3626	0.19245009
4895	3534	0.19245009
4895	3594	0.19245009
4895	3593	0.19245009
4895	3596	0.19245009
4895	3576	0.19245009
4895	3497	0.19245009
4895	3487	0.19245009
4895	3484	0.19245009
4895	3483	0.19245009
4895	3424	0.19245009
4895	3427	0.19245009
4895	3429	0.19245009
4895	3432	0.19245009
4895	3440	0.19245009
4895	3441	0.19245009
4895	3443	0.19245009
4895	3446	0.19245009
4895	3450	0.19245009
4895	3452	0.19245009
4895	3453	0.19245009
4895	3454	0.19245009
4895	3456	0.19245009
4895	3457	0.19245009
4895	3459	0.19245009
4895	3466	0.19245009
4895	3471	0.19245009
4895	3477	0.19245009
4895	3479	0.19245009
4895	3480	0.19245009
4895	3481	0.19245009
4895	3581	0.19245009
44744	4625	0.18569534
44744	1527	0.18569534
44744	34319	0.18569534
44744	38304	0.18569534
44744	34332	0.18569534
44744	1525	0.18569534
44744	1546	0.18569534
44744	5589	0.18569534
44744	5588	0.18569534
44744	5585	0.18569534
44744	1526	0.18569534
44744	5582	0.18569534
44744	5577	0.18569534
44744	34330	0.18569534
44744	33672	0.18569534
44744	5574	0.18569534
44744	5573	0.18569534
44744	5572	0.18569534
44744	5570	0.18569534
44744	5538	0.18569534
44744	5568	0.18569534
44744	1550	0.18569534
44744	5563	0.18569534
44744	1542	0.18569534
44744	1552	0.18569534
44744	5531	0.18569534
44744	5530	0.18569534
44744	5529	0.18569534
44744	1562	0.18569534
44744	34326	0.18569534
44744	5500	0.18569534
44744	5501	0.18569534
44744	5502	0.18569534
44744	1551	0.18569534
44744	5504	0.18569534
44744	5505	0.18569534
44744	5506	0.18569534
44744	5507	0.18569534
44744	5508	0.18569534
44744	5509	0.18569534
44744	1556	0.18569534
44744	34323	0.18569534
44744	5521	0.18569534
44744	5522	0.18569534
44744	5523	0.18569534
44744	5524	0.18569534
44744	1554	0.18569534
44744	38294	0.18569534
44744	5528	0.18569534
44744	1545	0.18569534
20298	32743	0.15617377
20298	3498	0.15617377
20298	3476	0.15617377
20298	3477	0.15617377
20298	3478	0.15617377
20298	3479	0.15617377
20298	3480	0.15617377
20298	3483	0.15617377
20298	3484	0.15617377
20298	3487	0.15617377
20298	3489	0.15617377
20298	3497	0.15617377
20298	3500	0.15617377
20298	3427	0.15617377
20298	3501	0.15617377
20298	3502	0.15617377
20298	3504	0.15617377
20298	3505	0.15617377
20298	3506	0.15617377
20298	3507	0.15617377
20298	3426	0.15617377
20298	3593	0.15617377
20298	3511	0.15617377
20298	3566	0.15617377
20298	3470	0.15617377
20298	3469	0.15617377
20298	3466	0.15617377
20298	3461	0.15617377
20298	3428	0.15617377
20298	3429	0.15617377
20298	3432	0.15617377
20298	3433	0.15617377
20298	3436	0.15617377
20298	3438	0.15617377
20298	3439	0.15617377
20298	3440	0.15617377
20298	3441	0.15617377
20298	3443	0.15617377
20298	3444	0.15617377
20298	3445	0.15617377
20298	3446	0.15617377
20298	3450	0.15617377
20298	3451	0.15617377
20298	3452	0.15617377
20298	3453	0.15617377
20298	3454	0.15617377
20298	3456	0.15617377
20298	3457	0.15617377
20298	3459	0.15617377
20298	3567	0.15617377
66134	32743	0.15617377
66134	3418	0.15617377
66134	3396	0.15617377
66134	3397	0.15617377
