10639	163	1.6777091
10639	1527	1.6504173
10639	780	1.6189919
10639	1258	1.5888025
10639	2011	1.5596637
10639	2502	1.4952638
10639	48322	1.4879961
10639	47423	1.4879961
10639	2762	1.4776597
10639	589	1.4624465
10639	7116	1.4385493
10639	1217	1.4385493
10639	8529	1.4385493
10639	1196	1.4223613
10639	32587	1.3596766
10639	318	1.3041763
10639	1204	1.2801251
10639	2115	1.2787105
10639	3	1.2787105
10639	1721	1.2787105
35622	296	353.8329
35622	4993	304.5693
35622	3578	277.49277
35622	1198	277.1706
35622	110	273.6742
35622	4878	254.93962
35622	1214	229.45866
35622	1704	225.0981
35622	1208	220.39493
35622	4995	216.60211
35622	780	216.30626
35622	4973	201.17433
35622	377	198.58296
35622	3949	195.71367
35622	457	194.61806
35622	2916	191.30234
35622	5989	190.91147
35622	8636	190.766
35622	49272	187.73288
35622	165	187.20288
35622	2628	181.32921
35622	6016	178.52605
35622	6365	177.94331
35622	1197	176.60866
35622	3052	173.52242
35622	2011	170.8978
35622	7147	166.47958
35622	4022	165.4204
35622	5669	163.90172
35622	46578	163.49707
35622	4034	160.52359
35622	4262	158.02399
35622	1653	157.77274
35622	588	156.48625
35622	1101	153.64088
35622	1917	149.68358
35622	7143	149.61319
35622	1246	147.62386
35622	1220	147.12505
35622	6934	146.58795
35622	1201	142.9502
35622	48385	142.30052
35622	1784	142.25572
35622	4979	139.65126
35622	8784	139.48341
35622	35836	139.214
35622	2194	138.81334
35622	1288	137.39719
35622	2692	136.5941
35622	1625	136.54274
1278	32743	0.0
1278	3100	0.0
1278	3070	0.0
1278	3071	0.0
1278	3072	0.0
1278	3068	0.0
1278	3074	0.0
1278	3075	0.0
1278	3076	0.0
1278	3077	0.0
1278	3078	0.0
1278	3079	0.0
1278	3099	0.0
1278	3138	0.0
1278	3086	0.0
1278	3097	0.0
1278	3096	0.0
1278	3095	0.0
1278	3082	0.0
1278	3093	0.0
1278	3083	0.0
1278	3090	0.0
1278	3094	0.0
1278	3091	0.0
1278	3098	0.0
1278	3069	0.0
1278	3141	0.0
1278	3101	0.0
1278	3135	0.0
1278	3134	0.0
1278	3133	0.0
1278	3129	0.0
1278	3128	0.0
1278	3127	0.0
1278	3125	0.0
1278	3124	0.0
1278	3121	0.0
1278	3120	0.0
1278	3118	0.0
1278	3117	0.0
1278	3115	0.0
1278	3113	0.0
1278	3111	0.0
1278	3108	0.0
1278	3107	0.0
1278	3105	0.0
1278	3104	0.0
1278	3103	0.0
1278	3102	0.0
1278	3088	0.0
60901	4993	123.01903
60901	589	116.03904
60901	480	110.789536
60901	47	109.76593
60901	1213	100.06192
60901	1200	99.28781
60901	858	98.62767
60901	32587	93.03318
60901	1222	92.11061
60901	8874	91.19194
60901	344	91.17379
60901	1197	90.24273
60901	648	89.25362
60901	4027	88.86984
60901	8961	88.83996
60901	733	87.583595
60901	1090	86.88767
60901	1097	86.7246
60901	5378	86.36597
60901	608	84.96622
60901	4995	84.25377
60901	7438	82.90994
60901	7361	82.61407
60901	5349	82.05558
60901	1584	80.35296
60901	4963	78.82055
60901	1394	78.58655
60901	8636	78.32209
60901	1219	76.8355
60901	2700	76.787506
60901	3996	75.828896
60901	4034	75.27311
60901	2804	75.01311
60901	48516	74.80309
60901	1221	74.56111
60901	597	74.407936
60901	293	74.19672
60901	3994	73.78667
60901	588	73.31737
60901	1573	72.77797
60901	3481	72.383606
60901	8360	71.84027
60901	4878	70.31522
60901	1784	69.71947
60901	5669	69.534325
60901	4776	69.41024
60901	6502	69.16998
60901	1307	68.99487
60901	1127	68.8203
60901	7147	68.051704
5002	3564	0.5827186
5002	2858	0.5244468
5002	239	0.4661749
5002	4023	0.4661749
5002	2380	0.4661749
5002	1064	0.4661749
5002	3005	0.4661749
5002	2456	0.4661749
5002	2383	0.40790305
5002	2422	0.40790305
5002	53318	0.40790305
5002	1005	0.40790305
5002	8340	0.40790305
5002	4368	0.3496312
5002	3113	0.3496312
5002	47382	0.20551158
5002	46062	0.20551158
5002	8643	0.20551158
5002	2059	0.20551158
5002	61123	0.20551158
5002	58107	0.20551158
5002	44613	0.20551158
5002	37853	0.18496042
5002	6266	0.18496042
5002	6624	0.18496042
5002	5524	0.18496042
5002	54648	0.16440926
5002	4387	0.1438581
5002	1688	0.123306945
5002	60040	0.123306945
5002	5479	0.123306945
5002	8531	0.123306945
5002	56171	0.10275579
5002	3061	0.0
5002	35836	0.0
5002	3055	0.0
5002	3060	0.0
5002	3030	0.0
5002	3029	0.0
5002	3028	0.0
5002	3067	0.0
5002	3062	0.0
5002	3063	0.0
5002	3024	0.0
5002	3064	0.0
5002	3022	0.0
5002	3066	0.0
5002	3020	0.0
5002	3039	0.0
5002	3038	0.0
13938	3578	26.652224
13938	356	23.991928
13938	1270	23.940945
13938	6365	23.797157
13938	318	22.219204
13938	586	21.22864
13938	1573	21.09918
13938	2058	20.260603
13938	364	19.984179
13938	33493	19.652424
13938	165	19.35513
13938	3147	19.211586
13938	4963	19.017944
13938	33679	18.92155
13938	8644	18.892666
13938	4886	18.036146
13938	6548	18.005436
13938	49272	18.00103
13938	8961	17.939161
13938	8368	17.919436
13938	260	17.82499
13938	2028	17.619606
13938	736	17.305843
13938	4370	16.557106
13938	41566	16.454128
13938	6378	16.441792
13938	1210	16.342827
13938	8361	16.154137
13938	3793	15.904415
13938	3717	15.85586
13938	32	15.457491
13938	1101	15.455869
13938	150	15.271926
13938	1240	15.188398
13938	527	15.153143
13938	8972	14.885186
13938	3977	14.762612
13938	4446	14.6531725
13938	7373	14.552686
13938	3527	14.457181
13938	380	14.365098
13938	2232	14.340618
13938	1676	14.143955
13938	593	14.027578
13938	434	13.835067
13938	6754	13.747547
13938	597	13.525232
13938	49530	13.368754
13938	8636	13.3065605
13938	2694	13.106285
11515	2571	43.088196
11515	318	41.400253
11515	2028	38.79589
11515	2762	38.180363
11515	3996	38.169853
11515	500	36.9941
11515	260	34.86002
11515	2858	34.047203
11515	4993	33.584976
11515	6539	31.600048
11515	7361	30.89958
11515	527	30.70086
11515	1240	30.255018
11515	8665	28.939613
11515	2797	28.574436
11515	8360	28.502142
11515	2324	28.026735
11515	3408	27.859612
11515	1968	27.757263
11515	1527	27.432467
11515	4973	27.111858
11515	648	27.100754
11515	2716	27.042355
11515	608	26.668678
11515	2997	26.445648
11515	296	26.056072
11515	858	25.903149
11515	2683	24.952324
11515	1136	24.46529
11515	595	24.30939
11515	5989	23.832394
11515	1917	22.21531
11515	32	21.729061
11515	2628	21.587986
11515	2291	20.299215
11515	5445	20.148542
11515	4027	20.059698
11515	4011	19.905558
11515	590	19.824806
11515	39	19.424335
11515	7147	19.362062
11515	1101	19.093695
11515	54286	18.972376
11515	5669	18.88555
11515	5377	18.379843
11515	2054	18.304144
11515	3948	18.121206
11515	1221	17.858763
11515	30707	17.794811
11515	40815	17.540497
51954	4993	40.462208
51954	296	39.84282
51954	1291	36.86576
51954	1923	36.41024
51954	3527	36.25082
51954	1196	35.493027
51954	3793	33.912933
51954	1961	33.431583
51954	5010	32.507957
51954	1203	32.37069
51954	2858	31.796108
51954	4995	31.312513
51954	41569	31.130886
51954	4226	31.12223
51954	590	31.102364
51954	51662	30.918325
51954	3552	30.882174
51954	3994	30.846228
51954	541	30.827562
51954	2302	30.813482
51954	2617	30.764692
51954	4963	30.548847
51954	6378	30.09721
51954	161	30.067215
51954	1517	30.057789
51954	165	29.556284
51954	480	29.38821
51954	364	28.885431
51954	1090	28.605326
51954	2001	28.482557
51954	368	28.262232
51954	1092	28.066647
51954	2321	27.62894
51954	145	27.53037
51954	3624	27.358418
51954	832	27.326656
51954	3868	27.319052
51954	8360	27.30351
51954	2355	27.20234
51954	474	26.832607
51954	2420	26.541758
51954	1136	26.496052
51954	7438	26.438108
51954	1729	26.389091
51954	1466	26.268589
51954	6934	26.146425
51954	2231	26.127712
51954	1221	26.013119
51954	3114	25.867262
51954	1777	25.494324
54152	4011	13.572286
54152	2959	12.198964
54152	7153	11.824322
54152	44199	10.032659
54152	48516	10.012602
54152	33794	9.96693
54152	33166	9.742786
54152	49272	9.662973
54152	1214	9.037134
54152	44665	8.415972
54152	589	8.414925
54152	6377	8.384355
54152	2762	8.343564
54152	5956	8.271709
54152	1370	7.8928347
54152	592	7.8702583
54152	5219	7.8164854
54152	480	7.7846084
54152	7458	7.773571
54152	5989	7.6931667
54152	49530	7.688642
54152	4776	7.569607
54152	54286	7.568018
54152	50	7.4242563
54152	1210	7.3998804
54152	4878	7.2983093
54152	6373	7.1528254
54152	4262	7.0272293
54152	6016	7.0112305
54152	1196	7.0092707
54152	8360	6.916638
54152	5995	6.7202396
54152	7361	6.653529
54152	1552	6.492022
54152	57528	6.477492
54152	3275	6.437315
54152	527	6.395775
54152	30707	6.363811
54152	2542	6.3153553
54152	5349	6.2655587
54152	1201	6.2337055
54152	1721	6.2053947
54152	586	6.127945
54152	4306	6.1127872
54152	4720	6.068138
54152	8861	6.0232573
54152	53996	6.0000153
54152	40583	5.9739437
54152	110	5.953231
54152	56174	5.949752
4002	593	25.407366
4002	318	23.635971
4002	2028	17.751059
4002	5445	15.888239
4002	1206	15.521394
4002	32587	15.498461
4002	6874	15.175394
4002	44191	14.669029
4002	5952	14.634916
4002	1527	14.476973
4002	4235	14.415898
4002	778	14.381795
4002	6711	13.630016
4002	7438	13.34803
4002	48394	13.1823435
4002	1580	13.128644
4002	30749	12.796175
4002	3949	12.497332
4002	1213	12.105787
4002	541	12.048426
4002	5989	11.99521
4002	5618	11.740049
4002	111	11.335199
4002	1221	11.146217
4002	1208	11.033622
4002	33794	10.646312
4002	750	10.464068
4002	29	10.359144
4002	44195	10.358421
4002	590	10.235717
4002	1258	9.924826
4002	4027	9.924284
4002	1210	9.7681265
4002	597	9.679653
4002	1196	9.543174
4002	4848	9.221234
4002	33166	9.111888
4002	4993	8.95724
4002	4262	8.8498
4002	110	8.66461
4002	48385	8.630999
4002	34405	8.564637
4002	4306	8.469008
4002	56367	8.036156
4002	1203	8.023777
4002	2916	7.8768077
4002	6953	7.8654823
4002	7254	7.857429
4002	5995	7.8361616
4002	54286	7.674393
33780	2959	65.85034
33780	7153	65.13538
33780	1089	61.489037
33780	8961	61.26611
33780	5445	56.654266
33780	7438	56.638187
33780	750	55.54282
33780	1196	55.24464
33780	6874	54.98473
33780	5952	53.93212
33780	1136	53.056435
33780	4878	52.88631
33780	480	52.670086
33780	1265	52.48773
33780	1210	48.181023
33780	4979	48.11758
33780	1213	48.09984
33780	589	47.73774
33780	1580	47.654953
33780	2329	47.41405
33780	5669	46.75975
33780	293	46.47149
33780	377	42.893753
33780	5418	42.62843
33780	924	42.458656
33780	3481	42.049725
33780	58559	42.02681
33780	2683	41.345375
33780	3793	41.317978
33780	8360	40.76427
33780	3114	40.6248
33780	923	40.19635
33780	4995	39.93424
33780	3147	38.73041
33780	2692	37.360954
33780	2716	37.155914
33780	1884	36.727547
33780	2542	36.71805
33780	56782	36.42355
33780	8784	36.329563
33780	51255	36.124607
33780	4848	35.991734
33780	3897	35.86832
33780	150	35.520855
33780	1517	35.03071
33780	5502	34.98304
33780	919	34.927704
33780	30810	34.9084
33780	1584	34.763577
33780	1961	34.62669
383	2571	31.52477
383	527	25.279675
383	356	20.904566
383	1721	19.005243
383	4306	18.834558
383	110	18.055696
383	597	17.343262
383	1221	16.884815
383	1259	16.39518
383	1197	16.307255
383	1270	16.063223
383	1198	16.004745
383	47	15.840015
383	377	15.474055
383	1240	14.788504
383	1	14.782574
383	500	14.362775
383	1610	14.337462
383	260	14.134201
383	2959	14.069338
383	780	13.789993
383	6539	13.708751
383	912	13.554204
383	32	13.209235
383	590	13.053059
383	7361	13.0302
383	1246	12.675527
383	150	12.563579
383	1968	12.470405
383	2716	12.3590355
383	1210	12.296669
383	4027	11.771622
383	750	11.611479
383	1291	11.179365
383	1213	10.931862
383	1073	10.880937
383	2918	10.758188
383	2396	10.153576
383	908	10.007896
383	5418	9.831555
383	8961	9.807181
383	1206	9.778623
383	3481	9.724295
383	3147	9.68054
383	1682	9.487626
383	588	9.311463
383	4014	9.290494
383	904	9.247525
383	745	9.23918
383	1136	9.0487795
10563	356	78.02178
10563	4993	75.77654
10563	6539	65.98325
10563	1036	59.65903
10563	377	57.12942
10563	1240	56.999214
10563	3114	56.48002
10563	110	56.33643
10563	47	56.02929
10563	7143	54.17851
10563	8644	53.485497
10563	6373	52.983875
10563	1917	52.285038
10563	4720	51.473507
10563	5445	51.444714
10563	1387	50.347195
10563	648	50.201626
10563	1527	49.66902
10563	1214	49.327908
10563	3996	48.56047
10563	44191	48.314117
10563	4973	47.177414
10563	1136	46.93643
10563	2683	46.924576
10563	34048	46.858406
10563	2012	44.491283
10563	45722	44.250137
10563	2291	44.249283
10563	49272	43.423042
10563	7254	43.1362
10563	51662	43.05638
10563	1200	43.034924
10563	5679	41.82581
10563	2987	41.271423
10563	2329	40.857616
10563	5418	40.46168
10563	3623	40.15222
10563	33679	38.848145
10563	7361	38.25549
10563	597	38.067204
10563	1073	37.804165
10563	316	37.80016
10563	1391	37.784378
10563	3785	37.418243
10563	2054	37.178013
10563	5459	36.635857
10563	3994	36.634975
10563	3527	35.29632
10563	1193	34.499813
10563	587	34.033646
6323	3578	3.9000196
6323	45517	3.37778
6323	41566	3.2258122
6323	51077	3.1521845
6323	51662	3.1259358
6323	8810	2.7933912
6323	1645	2.7168856
6323	34150	2.7051883
6323	37386	2.6691961
6323	1721	2.6420593
6323	54259	2.5303178
6323	8861	2.5303178
6323	33615	2.5303178
6323	5064	2.52673
6323	37731	2.4557006
6323	42718	2.4393392
6323	55232	2.3915446
6323	6979	2.315389
6323	34405	2.3005662
6323	31184	2.3005662
6323	3753	2.3005662
6323	296	2.2860932
6323	8371	2.2527714
6323	53996	2.2527714
6323	54001	2.2527714
6323	43871	2.2212265
6323	4886	2.1689887
6323	27608	2.161793
6323	8368	2.1352727
6323	53125	2.1246355
6323	5816	2.1246355
6323	33162	2.1246355
6323	8961	2.1152365
6323	48774	2.1139982
6323	30793	2.1139982
6323	6754	2.1139982
6323	8985	2.1139982
6323	4848	2.0622969
6323	45447	2.0069807
6323	158	1.9973285
6323	6377	1.9858623
6323	7438	1.975225
6323	37380	1.975225
6323	6874	1.975225
6323	648	1.9574858
6323	49278	1.9404962
6323	34048	1.8682075
6323	541	1.8445767
6323	46972	1.8364518
6323	37853	1.7197709
68947	1093	1.4828272
68947	3060	1.1761348
68947	4308	1.0585213
68947	2881	1.0087565
68947	593	0.94090784
68947	6077	0.94090784
68947	3396	0.94090784
68947	648	0.94090784
68947	2369	0.94090784
68947	49272	0.94090784
68947	36	0.94090784
68947	4212	0.94090784
68947	4963	0.94090784
68947	3148	0.82329434
68947	165	0.82329434
68947	2028	0.82329434
68947	2360	0.70568085
68947	1416	0.70568085
68947	1240	0.70568085
68947	2324	0.70568085
68947	589	0.70568085
68947	912	0.70568085
68947	8330	0.70568085
68947	1909	0.59265715
68947	3408	0.5880674
68947	1357	0.5880674
68947	4896	0.5880674
68947	8368	0.5880674
68947	2997	0.5880674
68947	2581	0.5880674
68947	364	0.5880674
68947	357	0.5880674
68947	6985	0.5880674
68947	913	0.5690967
68947	2580	0.4901076
68947	2942	0.4901076
68947	381	0.4901076
68947	58559	0.48492113
68947	628	0.48492113
68947	500	0.47045392
68947	590	0.47045392
68947	2394	0.47045392
68947	2431	0.44109684
68947	520	0.43523848
68947	2572	0.43523848
68947	1608	0.43523848
68947	35836	0.43523848
68947	1242	0.42430598
68947	605	0.3920861
68947	2803	0.3920861
32021	2571	10.05772
32021	6377	9.5962925
32021	5952	8.964879
32021	4963	8.504408
32021	53125	8.445128
32021	593	8.273759
32021	2858	8.227147
32021	7293	7.895147
32021	48394	7.7831373
32021	4973	7.7263694
32021	8970	6.541225
32021	7438	6.470879
32021	55118	6.396841
32021	32	6.1176834
32021	296	6.073498
32021	6874	5.639
32021	44555	5.556198
32021	54997	5.528521
32021	6016	5.432866
32021	780	5.4144773
32021	4995	5.4082103
32021	48385	5.372254
32021	858	5.2746534
32021	648	5.1863775
32021	1721	5.1839914
32021	8957	5.0982676
32021	44022	5.0736527
32021	55765	5.01116
32021	54286	4.9976907
32021	1201	4.9112773
32021	48738	4.830929
32021	30749	4.800486
32021	3362	4.798195
32021	41569	4.7355075
32021	33679	4.7096176
32021	45517	4.6917396
32021	3996	4.6302896
32021	1961	4.597833
32021	48774	4.5668874
32021	1206	4.5487976
32021	5618	4.4203787
32021	45672	4.2807226
32021	4011	4.253332
32021	3578	4.175723
32021	589	4.1708517
32021	8360	4.1698513
32021	380	4.157097
32021	51255	4.125955
32021	27523	4.1100225
32021	54771	4.09889
2643	296	9.274129
2643	4993	8.630205
2643	7153	7.676427
2643	48394	6.7817874
2643	48774	6.747606
2643	5952	6.676908
2643	260	6.4237633
2643	58559	6.033542
2643	51662	5.91698
2643	858	5.70598
2643	8917	5.448714
2643	1291	5.4047627
2643	60069	5.364498
2643	35836	4.8473873
2643	648	4.7680635
2643	36529	4.512643
2643	5378	4.407591
2643	4963	4.338003
2643	34405	4.2824554
2643	1210	4.259581
2643	593	4.1502066
2643	5618	3.860869
2643	4011	3.8478532
2643	56367	3.7973466
2643	44665	3.7697258
2643	1036	3.7605424
2643	52973	3.6620116
2643	54962	3.6271787
2643	589	3.6089115
2643	55442	3.604075
2643	2762	3.547174
2643	2706	3.5318313
2643	54272	3.515336
2643	54259	3.4964838
2643	6016	3.4751873
2643	8665	3.47444
2643	1240	3.3610575
2643	2628	3.3598785
2643	53894	3.3301601
2643	7361	3.290923
2643	8784	3.2452016
2643	3897	3.2091246
2643	51931	3.0679598
2643	46530	3.0452619
2643	1215	3.0072606
2643	44788	2.999306
2643	58998	2.9783988
2643	8807	2.935071
2643	41997	2.9075823
2643	30749	2.872387
48052	3868	2.3932195
48052	442	2.259939
48052	527	2.082228
48052	2762	2.0710173
48052	1721	2.0604937
48052	653	1.8613278
48052	1617	1.7268173
48052	3897	1.634273
48052	19	1.5957224
48052	1258	1.4850526
48052	2791	1.4430933
48052	908	1.392547
48052	1225	1.3328044
48052	4333	1.3328044
48052	7004	1.3328044
48052	2571	1.3328044
48052	6664	1.3328044
48052	3869	1.3328044
48052	586	1.3328044
48052	2699	1.3328044
48052	2402	1.3328044
48052	595	1.3328044
48052	2028	1.3328044
48052	2403	1.3328044
48052	2011	1.3328044
48052	2005	1.3328044
48052	1270	1.3328044
48052	1587	1.3328044
48052	231	1.3328044
48052	1962	1.3328044
48052	2313	1.3328044
48052	4558	1.3328044
48052	1200	1.3328044
48052	2513	1.3328044
48052	48883	1.3255188
48052	432	1.271126
48052	497	1.2012482
48052	2404	1.1995239
48052	1961	1.1995239
48052	2378	1.1995239
48052	2407	1.1995239
48052	4571	1.1995239
48052	2411	1.1995239
48052	2410	1.1995239
48052	4085	1.1995239
48052	587	1.1995239
48052	2000	1.1995239
48052	2717	1.1995239
48052	2985	1.1995239
48052	500	1.1995239
11277	904	9.935572
11277	7361	8.671827
11277	1230	7.8232203
11277	1214	7.1495657
11277	593	6.9127274
11277	910	6.7720814
11277	1193	6.770379
11277	1267	6.6528325
11277	4034	6.0282774
11277	1278	5.975861
11277	3435	5.948788
11277	903	5.8403244
11277	4993	5.625341
11277	2997	5.562213
11277	1208	5.504236
11277	924	5.493765
11277	1219	5.467906
11277	1217	5.4313345
11277	1945	5.296966
11277	260	5.274684
11277	1178	5.236022
11277	6331	5.1844664
11277	1254	5.102827
11277	293	5.0255775
11277	3481	5.0027084
11277	6502	4.9369593
11277	1500	4.8683476
11277	5902	4.6804676
11277	223	4.5891337
11277	2959	4.358118
11277	1080	4.324014
11277	247	4.28632
11277	4641	4.2648635
11277	111	4.1509295
11277	32	4.148973
11277	5669	4.141774
11277	3468	4.1220307
11277	1266	4.1029024
11277	1394	4.0542264
11277	2908	3.9896
11277	1222	3.9608445
11277	1260	3.9291272
11277	3949	3.8656502
11277	30810	3.8387628
11277	307	3.8291395
11277	8961	3.758051
11277	2076	3.7066345
11277	1245	3.6975694
11277	778	3.6963573
11277	1094	3.6882849
40003	318	93.6311
40003	32	89.25237
40003	260	88.764534
40003	2959	87.25432
40003	1240	85.46941
40003	293	82.59454
40003	1682	82.28033
40003	1222	81.211395
40003	3578	80.093376
40003	50	79.14369
40003	1193	77.55143
40003	1258	75.64151
40003	2997	74.77005
40003	1527	74.294464
40003	3527	72.34131
40003	7438	69.17573
40003	527	68.44633
40003	3703	67.87447
40003	2194	67.51559
40003	1208	66.694336
40003	5669	65.0764
40003	1097	64.73638
40003	6711	64.19421
40003	2916	63.749622
40003	4034	63.334614
40003	10	62.936783
40003	7143	62.339718
40003	1573	62.21014
40003	2987	62.019737
40003	367	61.43271
40003	1201	61.210663
40003	111	61.105637
40003	44191	59.386948
40003	858	58.992794
40003	3448	58.971275
40003	4720	57.892418
40003	1129	57.742577
40003	3033	57.203106
40003	1393	56.511253
40003	2542	56.475773
40003	1225	56.426056
40003	5679	56.238907
40003	70	56.09474
40003	4262	55.913315
40003	2378	55.52334
40003	6807	55.442364
40003	3481	55.27615
40003	2706	54.877254
40003	8636	54.5852
40003	2947	54.230167
33764	296	5.421829
33764	1721	4.03617
33764	7361	3.9122624
33764	33794	3.8020122
33764	2329	3.3420262
33764	7153	3.3159623
33764	59315	3.067194
33764	733	2.963162
33764	46578	2.950931
33764	4011	2.90575
33764	1240	2.8889806
33764	6016	2.8075914
33764	3793	2.7917154
33764	48394	2.779217
33764	4306	2.7716622
33764	593	2.6979454
33764	6373	2.6510625
33764	48780	2.6489701
33764	3275	2.527436
33764	46976	2.487948
33764	2959	2.4798565
33764	55094	2.4747045
33764	1961	2.4132166
33764	39234	2.382637
33764	260	2.2945793
33764	3949	2.2910733
33764	61323	2.225946
33764	253	2.2118669
33764	30749	2.2031474
33764	1250	2.1733134
33764	5989	2.1723158
33764	1208	2.1664345
33764	50068	2.161171
33764	8529	2.1556869
33764	3408	2.1513138
33764	1061	2.1485252
33764	104	2.1187022
33764	2268	2.1160831
33764	55290	2.085725
33764	1784	2.0764802
33764	4226	2.0203001
33764	1089	2.008291
33764	6711	1.9806966
33764	377	1.9586713
33764	2688	1.957171
33764	1997	1.9510608
33764	224	1.8974612
33764	8784	1.8923565
33764	56782	1.8875382
33764	5445	1.8875382
14498	5952	320.02454
14498	6874	279.63873
14498	2858	266.53387
14498	1210	260.7191
14498	480	239.60963
14498	780	230.143
14498	4995	228.23567
14498	5349	227.7458
14498	1270	225.2043
14498	1198	221.29301
14498	1	219.38232
14498	32	217.76456
14498	4011	217.24135
14498	8961	211.67493
14498	1721	209.74663
14498	3147	206.97617
14498	5989	204.65915
14498	1291	200.09558
14498	527	199.81651
14498	541	190.41203
14498	8636	187.57227
14498	3996	184.20108
14498	49272	175.68825
14498	2628	175.52074
14498	1214	174.53778
14498	150	173.09433
14498	2683	171.55505
14498	8360	165.24643
14498	2716	164.11119
14498	380	162.03879
14498	3949	158.13074
14498	2115	156.40053
14498	4973	156.1892
14498	4022	153.18484
14498	48780	152.80493
14498	1193	150.88911
14498	1206	144.20786
14498	778	142.92236
14498	1517	142.51477
14498	10	141.8262
14498	33166	141.04755
14498	7147	137.37108
14498	2542	132.57855
14498	2011	131.47824
14498	48394	130.69647
14498	48385	130.31772
14498	1208	127.43557
14498	5816	127.23696
14498	208	127.0626
14498	8368	126.71957
30879	3147	5.2118826
30879	8529	4.530745
30879	8360	4.5138216
30879	7153	4.3528175
30879	2694	4.0012207
30879	34048	3.990259
30879	54286	3.9752216
30879	3751	3.9468956
30879	4963	3.918189
30879	4886	3.7814832
30879	31696	3.6064742
30879	4954	3.4754343
30879	5459	3.4408545
30879	6333	3.4066107
30879	8783	3.3194244
30879	45722	3.2470021
30879	7293	3.1991796
30879	8361	3.0931542
30879	1407	3.0677133
30879	6058	3.026698
30879	2424	3.0126395
30879	32	2.9264657
30879	3355	2.8910055
30879	4638	2.7805183
30879	2502	2.7164931
30879	3247	2.614037
30879	50	2.539924
30879	5991	2.5231705
30879	318	2.5108385
30879	8533	2.5108385
30879	1682	2.509484
30879	1097	2.4870753
30879	4718	2.4431353
30879	5254	2.4299731
30879	60069	2.4005277
30879	7143	2.3961058
30879	3677	2.381264
30879	648	2.3698826
30879	1258	2.3698826
30879	8368	2.3575509
30879	6377	2.3575509
30879	1544	2.3575509
30879	2081	2.3436594
30879	1210	2.3373368
30879	2672	2.3315496
30879	370	2.285795
30879	1333	2.242818
30879	736	2.2042632
30879	3081	2.2042632
30879	1690	2.1999834
22712	2028	39.56448
22712	6188	37.532738
22712	6711	37.277184
22712	356	36.969326
22712	1246	36.700237
22712	3255	35.54416
22712	1	34.796253
22712	1777	34.629524
22712	1704	34.62132
22712	364	33.772423
22712	1196	33.754154
22712	1580	33.424812
22712	919	33.394123
22712	1307	32.86505
22712	3052	32.531567
22712	1682	32.422028
22712	3253	32.10169
22712	2329	31.841345
22712	593	31.38014
22712	7153	31.176588
22712	5418	30.443617
22712	1407	30.235992
22712	1485	29.493069
22712	3911	28.835985
22712	2081	28.780117
22712	377	28.49268
22712	33166	28.188087
22712	4963	28.05287
22712	3408	27.677216
22712	2335	27.548126
22712	4306	27.495518
22712	4896	27.45877
22712	1302	27.36374
22712	5989	27.337767
22712	3617	26.809126
22712	1136	26.639349
22712	333	26.49659
22712	595	26.077185
22712	4011	25.946552
22712	8368	25.846277
22712	4447	25.648335
22712	4308	25.217283
22712	2273	25.202795
22712	648	24.96291
22712	33794	24.68917
22712	1673	24.41639
22712	48516	24.299328
22712	592	23.99536
22712	2302	23.988998
22712	3301	23.807283
12681	5218	4.2432547
12681	3578	3.7465818
12681	597	3.577459
12681	2762	3.3564448
12681	586	3.2860346
12681	37727	2.8141534
12681	5989	2.803161
12681	3114	2.7783694
12681	3977	2.767876
12681	1	2.5520787
12681	5066	2.5118983
12681	46578	2.4343128
12681	4993	2.4168174
12681	1917	2.4155848
12681	6155	2.395818
12681	33615	2.3927183
12681	2724	2.3291225
12681	780	2.229334
12681	4069	2.1904027
12681	7293	2.1550157
12681	1721	2.1350176
12681	1270	2.103835
12681	163	2.0867567
12681	30707	2.0854778
12681	595	2.0786197
12681	6373	2.0649037
12681	1645	2.0331113
12681	2683	1.993439
12681	48385	1.9903038
12681	3081	1.9742625
12681	1923	1.9369631
12681	337	1.8880516
12681	5995	1.8840196
12681	8622	1.8753238
12681	4874	1.8648047
12681	44022	1.8622549
12681	596	1.8556215
12681	3996	1.8539871
12681	590	1.8461207
12681	1387	1.8413377
12681	7162	1.7807715
12681	7265	1.7792789
12681	920	1.7595472
12681	589	1.7509363
12681	4054	1.7045679
12681	2497	1.6831282
12681	8970	1.664108
12681	27020	1.648686
12681	33166	1.6429663
12681	3793	1.6050566
51527	1373	1.1667005
51527	524	1.0383134
51527	45928	0.9884845
51527	58559	0.9884845
51527	3916	0.9884845
51527	34153	0.86492395
51527	2707	0.86492395
51527	785	0.86492395
51527	59315	0.86492395
51527	628	0.86492395
51527	2541	0.84680563
51527	319	0.7701818
51527	849	0.7621251
51527	2763	0.7413634
51527	2407	0.7413634
51527	2108	0.6774445
51527	303	0.6774445
51527	852	0.6178028
51527	1876	0.6178028
51527	3755	0.6178028
51527	1345	0.5080834
51527	3863	0.5080834
51527	2770	0.49424225
51527	2352	0.48925596
51527	5618	0.4623719
51527	2140	0.4623719
51527	26758	0.4623719
51527	830	0.4623719
51527	1343	0.43969113
51527	1663	0.42340282
51527	2427	0.42340282
51527	1120	0.42253125
51527	616	0.4045754
51527	475	0.38027814
51527	1235	0.34677893
51527	838	0.338025
51527	2080	0.338025
51527	7262	0.30801198
51527	53996	0.30801198
51527	3555	0.2936899
51527	6775	0.28898242
51527	50162	0.27378842
51527	6405	0.27378842
