12986	7235	1
12986	6219	1
12986	7705	1
12986	4965	1
12986	55820	1
12986	41721	1
12986	1326	1
12986	2360	1
12986	1935	1
12986	4967	1
12986	3879	1
12986	2967	1
12986	306	1
12986	32174	1
12986	3727	1
12986	4318	1
12986	26750	1
12986	2972	1
12986	6290	1
12986	6248	1
12986	32239	1
12986	2076	1
12986	41411	1
12986	499	1
12986	3845	1
12986	52042	1
12986	2732	1
12986	39715	1
12986	233	1
12986	1495	1
12986	36533	1
12986	3664	1
12986	3399	1
12986	34271	1
12986	521	1
12986	1627	1
12986	906	1
12986	2939	1
12986	6852	1
12986	454	1
12986	2525	1
12986	41025	1
12986	720	1
12986	6624	1
12986	3127	1
12986	2407	1
12986	1219	1
39463	2898	1
39463	55280	1
39463	3296	1
39463	1094	1
39463	7757	1
39463	4613	1
39463	27899	1
39463	6927	1
39463	5122	1
39463	1454	1
39463	464	1
39463	3965	1
39463	381	1
39463	2035	1
39463	4958	1
39463	3962	1
39463	8912	1
39463	51174	1
39463	4020	1
39463	990	1
39463	6785	1
39463	1503	1
39463	1603	1
39463	1592	1
39463	51037	1
39463	34536	1
39463	26495	1
39463	1339	1
39463	4437	1
39463	2284	1
39463	6889	1
39463	75	1
39463	47202	1
39463	56176	1
39463	501	1
39463	2147	1
39463	2120	1
39463	26055	1
39463	710	1
39463	495	1
39463	838	1
39463	4936	1
39463	4308	1
39463	46976	1
39463	7006	1
39463	3637	1
39463	361	1
39463	4390	1
39463	4896	1
39463	2787	1
43883	3433	1
43883	6687	1
43883	1187	1
43883	95	1
43883	4489	1
43883	1029	1
43883	5581	1
43883	42002	1
43883	7217	1
43883	2139	1
43883	27905	1
43883	44301	1
43883	8261	1
43883	8529	1
43883	936	1
43883	3062	1
43883	6441	1
43883	44399	1
43883	6093	1
43883	3323	1
43883	5051	1
43883	145	1
43883	191	1
43883	1088	1
43883	6303	1
43883	6991	1
43883	2747	1
43883	5647	1
43883	25868	1
43883	105	1
43883	1986	1
43883	26758	1
43883	52717	1
43883	5016	1
43883	57223	1
43883	5628	1
43883	31687	1
43883	6066	1
43883	5219	1
43883	33675	1
43883	2408	1
43883	6641	1
43883	4217	1
43883	7745	1
43883	3091	1
43883	6550	1
43883	1132	1
43883	1586	1
43883	3623	1
43883	4515	1
23473	3152	1
23473	6852	1
23473	2376	1
23473	46919	1
23473	39446	1
23473	6059	1
23473	510	1
23473	8369	1
23473	7304	1
23473	5410	1
23473	3399	1
23473	2866	1
23473	3141	1
23473	714	1
23473	7150	1
23473	8574	1
23473	54787	1
23473	1912	1
23473	3576	1
23473	2633	1
23473	764	1
23473	603	1
23473	26527	1
23473	3843	1
23473	2075	1
23473	2203	1
23473	1518	1
23473	51694	1
23473	6457	1
23473	495	1
23473	7236	1
23473	2143	1
23473	6323	1
23473	26792	1
23473	56251	1
23473	5422	1
23473	2163	1
23473	5128	1
23473	2327	1
23473	247	1
23473	5376	1
23473	5528	1
23473	132	1
23473	5909	1
23473	44193	1
23473	1033	1
23473	26487	1
23473	170	1
23473	268	1
23473	1175	1
15061	40962	1
15061	4692	1
15061	4956	1
15061	27899	1
15061	2859	1
15061	35957	1
15061	331	1
15061	5620	1
15061	2280	1
15061	2713	1
15061	7064	1
15061	4410	1
15061	897	1
15061	7018	1
15061	5625	1
15061	4758	1
15061	3754	1
15061	52460	1
15061	1694	1
15061	4336	1
15061	5968	1
15061	6153	1
15061	6598	1
15061	7193	1
15061	1266	1
15061	2730	1
15061	33162	1
15061	1961	1
15061	2735	1
15061	1593	1
15061	5830	1
15061	3368	1
15061	7716	1
15061	4877	1
15061	3311	1
15061	5145	1
15061	8459	1
15061	3669	1
15061	8779	1
15061	1151	1
15061	2630	1
15061	7943	1
15061	45730	1
15061	7319	1
15061	49314	1
15061	7055	1
15061	4395	1
15061	4293	1
15061	103	1
15061	3502	1
64642	8908	1
64642	48326	1
64642	27664	1
64642	497	1
64642	43396	1
64642	8126	1
64642	4520	1
64642	6298	1
64642	3831	1
64642	6349	1
64642	48982	1
64642	6961	1
64642	5282	1
64642	3919	1
64642	7118	1
64642	3338	1
64642	57520	1
64642	5723	1
64642	8341	1
64642	56915	1
64642	725	1
64642	6196	1
64642	6884	1
64642	1044	1
64642	26152	1
64642	709	1
64642	1951	1
64642	2701	1
64642	6154	1
64642	5367	1
64642	1021	1
64642	7190	1
64642	743	1
64642	114	1
64642	5335	1
64642	6803	1
64642	4478	1
64642	1844	1
64642	45183	1
64642	6230	1
64642	374	1
64642	3914	1
64642	2611	1
64642	45183	1
64642	2788	1
64642	390	1
64642	30	1
64642	26007	1
64642	3428	1
64642	2439	1
52000	5665	1
52000	7263	1
52000	4232	1
52000	59016	1
52000	4950	1
52000	305	1
52000	58	1
52000	4342	1
52000	610	1
52000	2882	1
52000	53000	1
52000	7888	1
52000	196	1
52000	31422	1
52000	8337	1
52000	7238	1
52000	4003	1
52000	2899	1
52000	8675	1
52000	2411	1
52000	6281	1
52000	40819	1
52000	5672	1
52000	3487	1
52000	4031	1
52000	4688	1
52000	3091	1
52000	2610	1
52000	49280	1
52000	5515	1
52000	112	1
52000	27878	1
52000	6461	1
52000	950	1
52000	3074	1
52000	294	1
52000	32058	1
52000	25961	1
52000	5932	1
52000	2313	1
52000	4250	1
52000	2524	1
52000	2967	1
52000	1934	1
52000	31445	1
52000	27882	1
52000	199	1
52000	5544	1
52000	2288	1
52000	474	1
38726	4954	1
38726	1081	1
38726	6547	1
38726	3357	1
38726	42728	1
38726	6326	1
38726	4184	1
38726	1128	1
38726	3768	1
38726	4713	1
38726	2802	1
38726	668	1
38726	4514	1
38726	5498	1
38726	2338	1
38726	1440	1
38726	38304	1
38726	33830	1
38726	8988	1
38726	6140	1
38726	36509	1
38726	4143	1
38726	4901	1
38726	4652	1
38726	2806	1
38726	6436	1
38726	5826	1
38726	4559	1
38726	7730	1
38726	501	1
38726	1943	1
38726	5025	1
38726	13	1
38726	2322	1
38726	2442	1
38726	2642	1
38726	64	1
38726	2568	1
38726	32383	1
38726	346	1
38726	421	1
38726	6705	1
38726	3439	1
38726	2897	1
38726	4251	1
38726	6419	1
38726	18	1
38726	3807	1
38726	5947	1
38726	6382	1
34384	3528	1
34384	1427	1
34384	340	1
34384	1610	1
34384	358	1
34384	4178	1
34384	3845	1
34384	7981	1
34384	2874	1
34384	5404	1
34384	2029	1
34384	2348	1
34384	8456	1
34384	647	1
34384	7015	1
34384	4555	1
34384	5424	1
34384	2250	1
34384	50804	1
34384	4219	1
34384	3117	1
34384	26414	1
34384	1266	1
34384	46559	1
34384	6784	1
34384	2879	1
34384	51094	1
34384	53921	1
34384	4033	1
34384	191	1
34384	8011	1
34384	4197	1
34384	2806	1
34384	3886	1
34384	1180	1
34384	27271	1
34384	39398	1
34384	4224	1
34384	3274	1
34384	33660	1
34384	5297	1
34384	760	1
34384	3273	1
34384	48879	1
34384	3469	1
34384	523	1
34384	26139	1
34384	2654	1
34384	45672	1
34384	7111	1
59750	2475	1
59750	49528	1
59750	8426	1
59750	8014	1
59750	2080	1
59750	5069	1
59750	26313	1
59750	2369	1
59750	6887	1
59750	236	1
59750	4896	1
59750	7034	1
59750	43921	1
59750	45517	1
59750	2374	1
59750	1920	1
59750	64249	1
59750	2297	1
59750	5106	1
59750	471	1
59750	3031	1
59750	3397	1
59750	6789	1
59750	3697	1
59750	27808	1
59750	4494	1
59750	58154	1
59750	31694	1
59750	55999	1
59750	26792	1
59750	3675	1
59750	5947	1
59750	1265	1
59750	1702	1
59750	2552	1
59750	45672	1
59750	7031	1
59750	31437	1
59750	5847	1
59750	3089	1
59750	3836	1
59750	6509	1
59750	2996	1
59750	3334	1
59750	157	1
59750	32076	1
59750	33903	1
59750	1947	1
59750	3409	1
59750	4658	1
8282	54	1
8282	4768	1
8282	177	1
8282	5054	1
8282	45447	1
8282	3504	1
8282	7835	1
8282	8903	1
8282	6416	1
8282	2720	1
8282	7925	1
8282	5111	1
8282	1014	1
8282	27685	1
8282	45525	1
8282	42094	1
8282	27391	1
8282	1191	1
8282	3992	1
8282	6945	1
8282	1619	1
8282	5117	1
8282	262	1
8282	7742	1
8282	64249	1
8282	26148	1
8282	26148	1
8282	5739	1
8282	60514	1
8282	2433	1
8282	4767	1
8282	33358	1
8282	4090	1
8282	5103	1
8282	4743	1
8282	5941	1
8282	26422	1
8282	5609	1
8282	7208	1
8282	7748	1
8282	7096	1
8282	4234	1
8282	902	1
8282	1363	1
8282	25923	1
8282	7032	1
8282	6334	1
8282	291	1
8282	31184	1
8282	4479	1
12451	4634	1
12451	31035	1
12451	2920	1
12451	44937	1
12451	4464	1
12451	2688	1
12451	25750	1
12451	276	1
12451	7236	1
12451	7485	1
12451	4728	1
12451	3983	1
12451	6181	1
12451	48877	1
12451	6537	1
12451	6854	1
12451	8937	1
12451	3892	1
12451	4128	1
12451	1483	1
12451	2734	1
12451	6300	1
12451	4211	1
12451	25904	1
12451	4585	1
12451	2733	1
12451	5009	1
12451	917	1
12451	4993	1
12451	1827	1
12451	26828	1
12451	8796	1
12451	6509	1
12451	7614	1
12451	1255	1
12451	44	1
12451	31251	1
12451	26349	1
12451	34542	1
12451	8341	1
12451	4966	1
12451	57223	1
12451	2915	1
12451	4350	1
12451	3715	1
12451	45720	1
12451	6567	1
12451	4356	1
12451	8526	1
12451	8336	1
27951	5553	1
27951	2718	1
27951	56174	1
27951	3730	1
27951	5738	1
27951	7991	1
27951	5788	1
27951	177	1
27951	6864	1
27951	4688	1
27951	2023	1
27951	3624	1
27951	4179	1
27951	7003	1
27951	53123	1
27951	7095	1
27951	6927	1
27951	7210	1
27951	7486	1
27951	4738	1
27951	5125	1
27951	8327	1
27951	3752	1
27951	4207	1
27951	8832	1
27951	61123	1
27951	2133	1
27951	356	1
27951	52460	1
27951	3593	1
27951	2580	1
27951	7265	1
27951	54881	1
27951	43333	1
27951	5027	1
27951	100	1
27951	5385	1
27951	33493	1
27951	5001	1
27951	2939	1
27951	7299	1
27951	8369	1
27951	4979	1
27951	59369	1
27951	3552	1
27951	2110	1
27951	8910	1
27951	3285	1
27951	332	1
27951	59014	1
5978	2517	1
5978	26425	1
5978	60069	1
5978	50274	1
5978	6304	1
5978	7787	1
5978	6140	1
5978	3426	1
5978	6115	1
5978	3743	1
5978	26294	1
5978	5647	1
5978	4263	1
5978	8920	1
5978	4806	1
5978	5962	1
5978	34523	1
5978	951	1
5978	5074	1
5978	26562	1
5978	43914	1
5978	891	1
5978	6983	1
5978	1612	1
5978	46574	1
5978	8752	1
5978	2171	1
5978	6641	1
5978	3771	1
5978	7263	1
5978	33154	1
5978	5783	1
5978	2699	1
5978	2164	1
5978	835	1
5978	468	1
5978	50160	1
5978	2906	1
5978	590	1
5978	160	1
5978	4663	1
5978	4624	1
5978	50440	1
5978	45382	1
5978	37844	1
5978	4686	1
5978	39419	1
5978	44555	1
5978	2799	1
5978	3616	1
922	1224	1
922	7832	1
922	60760	1
922	2757	1
922	2782	1
922	1090	1
922	4709	1
922	8593	1
922	3824	1
922	49651	1
922	5544	1
922	64497	1
922	1279	1
922	27664	1
922	2167	1
922	55872	1
922	4662	1
922	43684	1
922	62956	1
922	5847	1
922	1060	1
922	5101	1
922	2410	1
922	31553	1
922	3038	1
922	5899	1
922	4655	1
922	1985	1
922	260	1
922	26492	1
922	202	1
922	8259	1
922	50851	1
922	6785	1
922	436	1
922	4462	1
922	4754	1
922	1266	1
922	1353	1
922	5363	1
922	39441	1
922	4214	1
922	4638	1
922	27822	1
922	3436	1
922	2918	1
922	47778	1
922	32349	1
922	5187	1
922	7743	1
59299	5667	1
59299	44972	1
59299	5705	1
59299	27778	1
59299	33124	1
59299	3706	1
59299	2159	1
59299	7439	1
59299	48518	1
59299	2525	1
59299	3038	1
59299	1681	1
59299	2290	1
59299	449	1
59299	2671	1
59299	8983	1
59299	7001	1
59299	5071	1
59299	43419	1
59299	4840	1
59299	1760	1
59299	2005	1
59299	7090	1
59299	4086	1
59299	25898	1
59299	4799	1
59299	54995	1
59299	8537	1
59299	2971	1
59299	1374	1
59299	8640	1
59299	8366	1
59299	3901	1
59299	2373	1
59299	944	1
59299	6779	1
59299	3271	1
59299	41573	1
59299	1938	1
59299	3452	1
59299	5025	1
59299	2519	1
59299	2373	1
59299	8121	1
59299	897	1
59299	1033	1
59299	1767	1
59299	535	1
59299	6611	1
59299	7216	1
16389	27846	1
16389	5112	1
16389	5296	1
16389	7357	1
16389	6379	1
16389	25893	1
16389	5969	1
16389	7088	1
16389	2193	1
16389	249	1
16389	2714	1
16389	4405	1
16389	333	1
16389	205	1
16389	4360	1
16389	49793	1
16389	6229	1
16389	5836	1
16389	3296	1
16389	5308	1
16389	6334	1
16389	3512	1
16389	29	1
16389	2501	1
16389	54995	1
16389	4621	1
16389	5348	1
16389	4947	1
16389	3030	1
16389	1490	1
16389	49286	1
16389	4912	1
16389	581	1
16389	8874	1
16389	3064	1
16389	31687	1
16389	2325	1
16389	8042	1
16389	56003	1
16389	32853	1
16389	7787	1
16389	31223	1
16389	31553	1
16389	6530	1
16389	999	1
16389	2796	1
16389	7939	1
16389	4062	1
16389	1693	1
16389	204	1
70623	41	1
70623	8158	1
70623	7916	1
70623	4731	1
70623	5568	1
70623	7171	1
70623	2681	1
70623	26606	1
70623	63876	1
70623	33085	1
70623	3117	1
70623	7084	1
70623	891	1
70623	2262	1
70623	49528	1
70623	3503	1
70623	39446	1
70623	830	1
70623	3214	1
70623	52867	1
70623	33621	1
70623	34162	1
70623	25855	1
70623	704	1
70623	58490	1
70623	1167	1
70623	25855	1
70623	3567	1
70623	2089	1
70623	613	1
70623	905	1
70623	4833	1
70623	32017	1
70623	160	1
70623	1785	1
70623	41997	1
70623	6503	1
70623	2330	1
70623	4737	1
70623	61323	1
70623	6988	1
70623	49524	1
70623	8869	1
70623	3816	1
70623	46347	1
70623	7219	1
70623	7326	1
70623	4388	1
70623	3653	1
70623	27768	1
59078	4619	1
59078	3844	1
59078	3251	1
59078	70	1
59078	3443	1
59078	59018	1
59078	3251	1
59078	8093	1
59078	32234	1
59078	54256	1
59078	7122	1
59078	39231	1
59078	4526	1
59078	2435	1
59078	8499	1
59078	5223	1
59078	39715	1
59078	7345	1
59078	45503	1
59078	1331	1
59078	4450	1
59078	4078	1
59078	3210	1
59078	48518	1
59078	5998	1
59078	949	1
59078	4395	1
59078	49528	1
59078	5767	1
59078	31420	1
59078	3052	1
59078	242	1
59078	1594	1
59078	2552	1
59078	4017	1
59078	37830	1
59078	3384	1
59078	867	1
59078	6711	1
59078	26527	1
59078	26729	1
59078	2607	1
59078	3141	1
59078	6748	1
59078	3270	1
59078	3747	1
59078	2182	1
59078	8644	1
59078	6196	1
59078	459	1
43205	5983	1
43205	43556	1
43205	3717	1
43205	6746	1
43205	7979	1
43205	63082	1
43205	34002	1
43205	1055	1
43205	1397	1
43205	2334	1
43205	57223	1
43205	56782	1
43205	51884	1
43205	4518	1
43205	1454	1
43205	1250	1
43205	170	1
43205	54796	1
43205	34332	1
43205	2713	1
43205	8121	1
43205	2810	1
43205	6001	1
43205	3948	1
43205	4464	1
43205	4675	1
43205	4019	1
43205	7093	1
43205	3606	1
43205	6212	1
43205	3015	1
43205	6159	1
43205	4945	1
43205	308	1
43205	40973	1
43205	7650	1
43205	8911	1
43205	1635	1
43205	7174	1
43205	25961	1
43205	2443	1
43205	26240	1
43205	3521	1
43205	539	1
43205	3129	1
43205	59126	1
43205	50447	1
43205	2501	1
43205	32582	1
43205	1095	1
6785	6312	1
6785	1859	1
6785	2453	1
6785	551	1
6785	2765	1
6785	26422	1
6785	33615	1
6785	6394	1
6785	1028	1
6785	2327	1
6785	7725	1
6785	6155	1
6785	5265	1
6785	80	1
6785	2654	1
6785	32058	1
6785	31420	1
6785	1227	1
6785	2006	1
6785	4941	1
6785	54734	1
6785	4531	1
6785	4433	1
6785	2988	1
6785	5743	1
6785	33237	1
6785	9004	1
6785	3276	1
6785	3994	1
6785	2747	1
6785	260	1
6785	1034	1
6785	4464	1
6785	55020	1
6785	2193	1
6785	6579	1
6785	3450	1
6785	4064	1
6785	5765	1
6785	7114	1
6785	932	1
6785	4855	1
6785	4353	1
6785	2440	1
6785	55288	1
6785	32302	1
6785	5864	1
6785	4167	1
6785	58162	1
6785	5499	1
22815	2618	1
22815	4727	1
22815	5011	1
22815	48698	1
22815	7258	1
22815	80	1
22815	1068	1
22815	62049	1
22815	6548	1
22815	365	1
22815	5335	1
22815	1285	1
22815	3872	1
22815	26131	1
22815	4439	1
22815	1829	1
22815	5476	1
22815	51277	1
22815	702	1
22815	26487	1
22815	3111	1
22815	2518	1
22815	5523	1
22815	3454	1
22815	3635	1
22815	8199	1
22815	1387	1
22815	1863	1
22815	3427	1
22815	42738	1
22815	5679	1
22815	1686	1
22815	1881	1
22815	3265	1
22815	49651	1
22815	5368	1
22815	6057	1
22815	32591	1
22815	460	1
22815	1914	1
22815	1616	1
22815	6531	1
22815	3511	1
22815	44788	1
22815	44399	1
22815	2515	1
22815	5619	1
22815	760	1
22815	5556	1
22815	1672	1
35814	2123	1
35814	7254	1
35814	6266	1
35814	8377	1
35814	6598	1
35814	58627	1
35814	35957	1
35814	6315	1
35814	8928	1
35814	35	1
35814	2871	1
35814	3338	1
35814	709	1
35814	3649	1
35814	32743	1
35814	4200	1
35814	3894	1
35814	7841	1
35814	1869	1
35814	3617	1
35814	8588	1
35814	48161	1
35814	8984	1
35814	4037	1
35814	47200	1
35814	26828	1
35814	1357	1
35814	2871	1
35814	8370	1
35814	5134	1
35814	8456	1
35814	4347	1
35814	3420	1
35814	2196	1
35814	4939	1
35814	8495	1
35814	3030	1
35814	33154	1
35814	7209	1
35814	2315	1
35814	5053	1
35814	1551	1
35814	2860	1
35814	6322	1
35814	6478	1
35814	44225	1
35814	26150	1
35814	53464	1
35814	5118	1
35814	3868	1
25679	695	1
25679	3194	1
25679	45442	1
25679	51077	1
25679	2920	1
25679	3709	1
25679	6243	1
25679	5817	1
25679	6787	1
25679	1431	1
25679	56001	1
25679	3847	1
25679	653	1
25679	2913	1
25679	6440	1
25679	21	1
25679	1257	1
25679	1380	1
25679	26875	1
25679	26413	1
25679	2431	1
25679	1252	1
25679	3182	1
25679	5107	1
25679	2952	1
25679	2836	1
25679	1128	1
25679	40574	1
25679	8259	1
25679	4610	1
25679	5909	1
25679	1220	1
25679	60291	1
25679	4804	1
25679	2399	1
25679	5688	1
25679	2681	1
25679	48780	1
25679	3802	1
25679	3691	1
25679	48142	1
25679	6039	1
25679	7090	1
25679	3731	1
25679	3446	1
25679	2078	1
25679	4167	1
25679	2119	1
25679	49910	1
25679	209	1
18206	4690	1
18206	1711	1
18206	47124	1
18206	5482	1
18206	5382	1
18206	1707	1
18206	1059	1
18206	6458	1
18206	921	1
18206	34321	1
18206	835	1
18206	15	1
18206	2888	1
18206	6884	1
18206	1015	1
18206	45880	1
18206	7126	1
18206	6796	1
18206	50274	1
18206	2142	1
18206	25962	1
18206	1935	1
18206	905	1
18206	366	1
18206	737	1
18206	6508	1
18206	8934	1
18206	7771	1
18206	26271	1
18206	53207	1
18206	3161	1
18206	8369	1
18206	46850	1
18206	33725	1
18206	760	1
18206	288	1
18206	5072	1
18206	4616	1
18206	2770	1
18206	43910	1
18206	50447	1
18206	8916	1
18206	2472	1
18206	3811	1
18206	8045	1
18206	8273	1
18206	405	1
18206	1084	1
18206	6066	1
18206	748	1
43353	342	1
43353	26425	1
43353	7564	1
43353	59519	1
43353	3774	1
43353	2782	1
43353	1833	1
43353	4782	1
43353	4386	1
43353	8600	1
43353	7015	1
43353	8056	1
43353	55247	1
43353	8190	1
43353	1285	1
43353	5023	1
43353	33832	1
43353	5000	1
43353	8404	1
43353	2448	1
43353	277	1
43353	31422	1
43353	6109	1
43353	8604	1
43353	2834	1
43353	3685	1
43353	2446	1
43353	61350	1
43353	6352	1
43353	656	1
43353	3107	1
43353	3646	1
43353	4803	1
43353	8268	1
43353	7005	1
43353	34330	1
43353	56274	1
43353	6380	1
43353	25841	1
43353	2611	1
43353	4062	1
43353	5343	1
43353	6091	1
43353	263	1
43353	4903	1
43353	6544	1
43353	7762	1
43353	27266	1
43353	1946	1
43353	27801	1
52580	3809	1
52580	7810	1
52580	50147	1
52580	1759	1
52580	37739	1
52580	344	1
52580	4067	1
52580	3792	1
52580	27432	1
52580	59995	1
52580	2442	1
52580	3925	1
52580	55908	1
52580	931	1
52580	63992	1
52580	4187	1
52580	11	1
52580	2332	1
52580	178	1
52580	5815	1
52580	7983	1
52580	6352	1
52580	3731	1
52580	27815	1
52580	6973	1
52580	3318	1
52580	3198	1
52580	7815	1
52580	26939	1
52580	7218	1
52580	6057	1
52580	1860	1
52580	5013	1
52580	55451	1
52580	34155	1
52580	2273	1
52580	1329	1
52580	2460	1
52580	2815	1
52580	53974	1
52580	8751	1
52580	26271	1
52580	6314	1
52580	912	1
52580	26155	1
52580	4132	1
52580	2815	1
52580	4215	1
52580	39449	1
52580	7263	1
20734	45175	1
20734	929	1
20734	27592	1
20734	4634	1
20734	6092	1
20734	483	1
20734	3269	1
20734	2043	1
20734	7121	1
20734	50923	1
20734	3108	1
20734	5682	1
20734	3358	1
20734	1151	1
20734	5099	1
20734	3210	1
20734	5651	1
20734	25763	1
20734	32116	1
20734	6037	1
20734	22	1
20734	8495	1
20734	3254	1
20734	4095	1
20734	74	1
20734	8755	1
20734	4241	1
20734	4847	1
20734	1049	1
20734	53460	1
20734	32025	1
20734	2867	1
20734	1956	1
20734	1945	1
20734	5046	1
20734	2087	1
20734	6016	1
20734	433	1
20734	2104	1
20734	6245	1
20734	2922	1
20734	5255	1
20734	574	1
20734	866	1
20734	30818	1
20734	324	1
20734	5117	1
20734	62081	1
20734	3998	1
20734	2102	1
6119	8268	1
6119	2034	1
6119	2810	1
6119	26524	1
6119	4438	1
6119	1260	1
6119	164	1
6119	1292	1
6119	5347	1
6119	1132	1
6119	5737	1
6119	53988	1
6119	4770	1
6119	45880	1
6119	17	1
6119	46574	1
6119	2862	1
6119	8610	1
6119	4949	1
6119	7941	1
6119	990	1
6119	982	1
6119	7228	1
6119	26116	1
6119	6058	1
6119	7229	1
6119	26513	1
6119	26603	1
6119	32369	1
6119	42094	1
6119	3600	1
6119	7073	1
6119	4209	1
6119	5688	1
6119	7449	1
6119	4712	1
6119	674	1
6119	1101	1
6119	25828	1
6119	613	1
6119	5269	1
6119	3810	1
6119	546	1
6119	2328	1
6119	1394	1
6119	1332	1
6119	783	1
6119	39414	1
6119	7042	1
6119	58332	1
44446	2546	1
44446	5504	1
44446	7263	1
44446	7990	1
44446	1151	1
44446	25952	1
44446	47970	1
44446	5227	1
44446	3571	1
44446	1721	1
44446	4409	1
44446	8866	1
44446	742	1
44446	3917	1
44446	51931	1
44446	26258	1
44446	7306	1
44446	8370	1
44446	5888	1
44446	5389	1
44446	6324	1
44446	1810	1
44446	1264	1
44446	3039	1
44446	3219	1
44446	4462	1
44446	7150	1
44446	5686	1
44446	41769	1
44446	6467	1
44446	34532	1
44446	2527	1
44446	33836	1
44446	3615	1
44446	786	1
44446	39381	1
44446	8974	1
44446	8530	1
44446	3262	1
44446	2948	1
44446	7031	1
44446	1051	1
44446	3950	1
44446	6596	1
44446	5017	1
44446	3408	1
44446	7934	1
44446	7615	1
44446	4200	1
44446	1217	1
6150	4355	1
6150	5171	1
6150	31528	1
6150	290	1
6150	8933	1
6150	2429	1
6150	2303	1
6150	7007	1
6150	1177	1
6150	8369	1
6150	4705	1
6150	7624	1
6150	54999	1
6150	230	1
6150	58334	1
6150	6031	1
6150	8142	1
6150	8404	1
6150	45525	1
6150	3594	1
6150	2568	1
6150	25870	1
6150	3968	1
6150	3691	1
6150	1051	1
6150	5732	1
6150	2121	1
6150	4676	1
6150	4787	1
6150	32174	1
6150	5589	1
6150	4677	1
6150	3327	1
6150	2250	1
6150	6329	1
6150	3325	1
6150	50440	1
6150	8938	1
6150	5120	1
6150	27826	1
6150	26561	1
6150	26240	1
6150	7888	1
6150	56607	1
6150	2729	1
6150	26495	1
6150	7152	1
6150	2616	1
6150	291	1
6150	25943	1
46979	8956	1
46979	818	1
46979	3854	1
46979	58295	1
46979	25943	1
46979	59037	1
46979	7178	1
46979	7116	1
46979	497	1
46979	49263	1
46979	2539	1
46979	953	1
46979	51088	1
46979	4149	1
46979	55805	1
46979	7092	1
46979	384	1
46979	51084	1
46979	434	1
46979	5747	1
46979	7884	1
46979	1937	1
46979	1592	1
46979	44004	1
46979	1277	1
46979	5787	1
46979	7481	1
46979	60161	1
46979	3938	1
46979	3663	1
46979	2331	1
46979	5670	1
46979	4299	1
46979	25940	1
46979	31437	1
46979	6885	1
46979	6857	1
46979	48319	1
46979	8153	1
46979	2187	1
46979	1080	1
46979	3831	1
46979	2202	1
46979	2565	1
46979	5630	1
46979	2870	1
46979	2344	1
46979	7352	1
46979	3723	1
46979	5439	1
43603	616	1
43603	3064	1
43603	3646	1
43603	1882	1
43603	51007	1
43603	193	1
43603	3505	1
43603	2672	1
43603	4506	1
43603	6183	1
43603	6322	1
43603	6430	1
43603	26547	1
43603	6518	1
43603	1959	1
43603	149	1
43603	8492	1
43603	7458	1
43603	31260	1
43603	7389	1
43603	4125	1
43603	6787	1
43603	34048	1
43603	43558	1
43603	46972	1
43603	610	1
43603	1654	1
43603	41769	1
43603	33836	1
43603	3590	1
43603	5682	1
43603	48319	1
43603	7976	1
43603	580	1
43603	2718	1
43603	1327	1
43603	5398	1
43603	8973	1
43603	6684	1
43603	42197	1
43603	6714	1
43603	4748	1
43603	58162	1
43603	203	1
43603	2372	1
43603	2463	1
43603	26726	1
43603	2288	1
43603	2334	1
43603	1413	1
48395	3977	1
48395	3401	1
48395	1845	1
48395	976	1
48395	6216	1
48395	671	1
48395	1029	1
48395	3897	1
48395	5127	1
48395	2871	1
48395	8805	1
48395	2349	1
48395	6294	1
48395	16	1
48395	6792	1
48395	5056	1
48395	6458	1
48395	232	1
48395	51660	1
48395	3910	1
48395	58315	1
48395	5763	1
48395	1479	1
48395	3835	1
48395	55232	1
48395	33646	1
48395	62849	1
48395	1910	1
48395	8495	1
48395	30825	1
48395	63859	1
48395	1066	1
48395	6547	1
48395	26599	1
48395	2871	1
48395	2686	1
48395	5825	1
48395	2104	1
48395	3809	1
48395	3729	1
48395	41617	1
48395	2730	1
48395	6746	1
48395	1966	1
48395	5927	1
48395	26810	1
48395	3430	1
48395	788	1
48395	31485	1
48395	387	1
11032	5936	1
11032	59421	1
11032	4187	1
11032	26547	1
11032	5572	1
11032	861	1
11032	2178	1
11032	5456	1
11032	1275	1
11032	575	1
11032	4526	1
11032	6988	1
11032	47382	1
11032	2493	1
11032	4395	1
11032	55272	1
11032	8966	1
11032	1939	1
11032	2346	1
11032	2852	1
11032	55232	1
11032	5629	1
11032	2719	1
11032	3443	1
11032	5013	1
11032	2194	1
11032	3061	1
11032	7932	1
11032	5424	1
11032	40946	1
11032	5563	1
11032	26064	1
11032	223	1
11032	1655	1
11032	1694	1
11032	3864	1
11032	3052	1
11032	5808	1
11032	46723	1
11032	3259	1
11032	3678	1
11032	6811	1
11032	26663	1
11032	7926	1
11032	5799	1
11032	2531	1
11032	381	1
11032	6123	1
11032	2151	1
11032	53189	1
66149	45503	1
66149	3032	1
66149	882	1
66149	55814	1
66149	8946	1
66149	4605	1
66149	3572	1
66149	4744	1
66149	3513	1
66149	432	1
66149	3246	1
66149	3344	1
66149	671	1
66149	7637	1
66149	5933	1
66149	40414	1
66149	999	1
66149	7308	1
66149	27808	1
66149	2154	1
66149	37720	1
66149	6782	1
66149	6035	1
66149	6610	1
66149	2404	1
66149	1256	1
66149	2912	1
66149	6591	1
66149	3174	1
66149	8190	1
66149	4836	1
66149	6027	1
66149	1755	1
