11255	7134	29.0
11255	4985	29.0
11255	4971	29.0
11255	7099	29.0
11255	3308	29.0
11255	3310	29.0
11255	7087	29.0
11255	3342	29.0
11255	5428	29.0
11255	2613	29.0
11255	1227	29.0
11255	7983	29.0
11255	1225	29.0
11255	3784	29.0
11255	1099	29.0
11255	3791	29.0
11255	4397	29.0
11255	3708	29.0
11255	3398	29.0
11255	4000	29.0
11255	3877	29.0
11255	6312	29.0
11255	5040	29.0
11255	5797	29.0
11255	5078	29.0
11255	3206	29.0
11255	31251	29.0
11255	2259	29.0
11255	2144	29.0
11255	7842	29.0
11255	2122	29.0
11255	2117	29.0
11255	2115	29.0
11255	62049	29.0
11255	7716	29.0
11255	1977	29.0
11255	7616	29.0
11255	1965	29.0
11255	2852	29.0
11255	2859	29.0
11255	2928	29.0
11255	3041	29.0
11255	3070	29.0
11255	3098	29.0
11255	3111	29.0
11255	7292	29.0
11255	7283	29.0
11255	6349	29.0
43213	32743	35.5
43213	3893	35.5
43213	3756	35.5
43213	3785	35.5
43213	3790	35.5
43213	3794	35.5
43213	3553	35.5
43213	3820	35.5
43213	3910	35.5
43213	3824	35.5
43213	3886	35.5
43213	3889	35.5
43213	3895	35.5
43213	3554	35.5
43213	3896	35.5
43213	3885	35.5
43213	3797	35.5
43213	3903	35.5
43213	3909	35.5
43213	3898	35.5
43213	3901	35.5
43213	3905	35.5
43213	3906	35.5
43213	3908	35.5
43213	3754	35.5
43213	3753	35.5
43213	6801	35.5
43213	3743	35.5
43213	3555	35.5
43213	3563	35.5
43213	3564	35.5
43213	3565	35.5
43213	3567	35.5
43213	3571	35.5
43213	3580	35.5
43213	3593	35.5
43213	3594	35.5
43213	3596	35.5
43213	3597	35.5
43213	3615	35.5
43213	3616	35.5
43213	3617	35.5
43213	3618	35.5
43213	3624	35.5
43213	3646	35.5
43213	6820	35.5
43213	3717	35.5
43213	3719	35.5
43213	6806	35.5
43213	3882	35.5
19928	5642	35.0
19928	2862	35.0
19928	3638	35.0
19928	6170	35.0
19928	7762	35.0
19928	2901	35.0
19928	5165	35.0
19928	8923	35.0
19928	7802	35.0
19928	5376	35.0
19928	7990	35.0
19928	5489	35.0
19928	7698	35.0
19928	2034	35.0
19928	3040	35.0
19928	6032	35.0
19928	33126	35.0
19928	2971	35.0
19928	2016	35.0
19928	8899	35.0
19928	5544	35.0
19928	6066	35.0
19928	1208	35.0
19928	8844	35.0
19928	7414	35.0
19928	2536	35.0
19928	8340	35.0
19928	4811	35.0
19928	1232	35.0
19928	2409	35.0
19928	37545	35.0
19928	3702	35.0
19928	6748	35.0
19928	3506	35.0
19928	2109	35.0
19928	2526	35.0
19928	31522	35.0
19928	7104	35.0
19928	6521	35.0
19928	26422	35.0
19928	1161	35.0
19928	3420	35.0
19928	6413	35.0
19928	4292	35.0
19928	1371	35.0
19928	8253	35.0
19928	3693	34.0
19928	2259	34.0
19928	2021	34.0
19928	4397	34.0
66328	44004	50.5
66328	48741	50.5
66328	48997	50.5
66328	48982	50.5
66328	48943	50.5
66328	48883	50.5
66328	48879	50.5
66328	48877	50.5
66328	48856	50.5
66328	48783	50.5
66328	48774	50.5
66328	48744	50.5
66328	48738	50.5
66328	49647	50.5
66328	49649	50.5
66328	48696	50.5
66328	47518	50.5
66328	48596	50.5
66328	47952	50.5
66328	47970	50.5
66328	47950	50.5
66328	48082	50.5
66328	47999	50.5
66328	48043	50.5
66328	49013	50.5
66328	49130	50.5
66328	49132	50.5
66328	49205	50.5
66328	1574	50.5
66328	49530	50.5
66328	8131	50.5
66328	49528	50.5
66328	54270	50.5
66328	49526	50.5
66328	49524	50.5
66328	49396	50.5
66328	49347	50.5
66328	54372	50.5
66328	58347	50.5
66328	1016	50.5
66328	49312	50.5
66328	49286	50.5
66328	49284	50.5
66328	49280	50.5
66328	49278	50.5
66328	49276	50.5
66328	49274	50.5
66328	49272	50.5
66328	49220	50.5
66328	47997	50.5
22701	4625	7.0
22701	836	7.0
22701	7355	7.0
22701	849	7.0
22701	798	7.0
22701	848	7.0
22701	842	7.0
22701	840	7.0
22701	839	7.0
22701	6162	7.0
22701	838	7.0
22701	837	7.0
22701	835	7.0
22701	6789	7.0
22701	832	7.0
22701	830	7.0
22701	786	7.0
22701	788	7.0
22701	813	7.0
22701	799	7.0
22701	801	7.0
22701	802	7.0
22701	8850	7.0
22701	828	7.0
22701	1501	7.0
22701	785	7.0
22701	782	7.0
22701	781	7.0
22701	1484	7.0
22701	736	7.0
22701	2952	7.0
22701	61246	7.0
22701	737	7.0
22701	742	7.0
22701	743	7.0
22701	747	7.0
22701	748	7.0
22701	1475	7.0
22701	6803	7.0
22701	1454	7.0
22701	1390	7.0
22701	1450	7.0
22701	1449	7.0
22701	1446	7.0
22701	762	7.0
22701	765	7.0
22701	766	7.0
22701	778	7.0
22701	780	7.0
22701	818	7.0
36663	7158	25.0
36663	6158	25.0
36663	7153	25.0
36663	7152	25.0
36663	7151	25.0
36663	7150	25.0
36663	1430	25.0
36663	7148	25.0
36663	33683	25.0
36663	6263	25.0
36663	7142	25.0
36663	6157	25.0
36663	6159	25.0
36663	27822	25.0
36663	6186	25.0
36663	6187	25.0
36663	6156	25.0
36663	6196	25.0
36663	7147	25.0
36663	6213	25.0
36663	6252	25.0
36663	6188	25.0
36663	6212	25.0
36663	6219	25.0
36663	7154	25.0
36663	7155	25.0
36663	7156	25.0
36663	7157	25.0
36663	27828	25.0
36663	7202	25.0
36663	7201	25.0
36663	27834	25.0
36663	7199	25.0
36663	8576	25.0
36663	8578	25.0
36663	27846	25.0
36663	27850	25.0
36663	7177	25.0
36663	27865	25.0
36663	7171	25.0
36663	7167	25.0
36663	27876	25.0
36663	7165	25.0
36663	7164	25.0
36663	7163	25.0
36663	7162	25.0
36663	7161	25.0
36663	7160	25.0
36663	26425	25.0
36663	6220	25.0
31175	2807	61.5
31175	3855	61.5
31175	2887	61.5
31175	2806	61.5
31175	3867	61.5
31175	3864	61.5
31175	2809	61.5
31175	2812	61.5
31175	7038	61.5
31175	2826	61.5
31175	2827	61.5
31175	2829	61.5
31175	3787	61.5
31175	3581	61.5
31175	2891	61.5
31175	2836	61.5
31175	2886	61.5
31175	2885	61.5
31175	2882	61.5
31175	2835	61.5
31175	3822	61.5
31175	5896	61.5
31175	2844	61.5
31175	2881	61.5
31175	2805	61.5
31175	27271	61.5
31175	3566	61.5
31175	3786	61.5
31175	3005	61.5
31175	3004	61.5
31175	3002	61.5
31175	2996	61.5
31175	2995	61.5
31175	3626	61.5
31175	2978	61.5
31175	2977	61.5
31175	3718	61.5
31175	2976	61.5
31175	2966	61.5
31175	2965	61.5
31175	2961	61.5
31175	3747	61.5
31175	3746	61.5
31175	2959	61.5
31175	27317	61.5
31175	2913	61.5
31175	2906	61.5
31175	2894	61.5
31175	2893	61.5
31175	2860	61.5
26116	4666	57.0
26116	4609	57.0
26116	4595	57.0
26116	4580	57.0
26116	4578	57.0
26116	4616	57.0
26116	2513	57.0
26116	4602	57.0
26116	3701	57.0
26116	2990	57.0
26116	3429	57.0
26116	3694	57.0
26116	2456	57.0
26116	4682	57.0
26116	4610	57.0
26116	7749	57.0
26116	4615	57.0
26116	4611	57.0
26116	4597	57.0
26116	4618	57.0
26116	1091	57.0
26116	1986	57.0
26116	1972	57.0
26116	4617	57.0
26116	1127	57.0
26116	5346	57.0
26116	2383	57.0
26116	1981	57.0
26116	4683	57.0
26116	1224	57.0
26116	25901	57.0
26116	3338	57.0
26116	6454	57.0
26116	4605	57.0
26116	1218	57.0
26116	1373	57.0
26116	4584	57.0
26116	3166	57.0
26116	8589	57.0
26116	1173	57.0
26116	2054	57.0
26116	4586	57.0
26116	2400	57.0
26116	4398	57.0
26116	2081	57.0
26116	2264	57.0
26116	5077	57.0
26116	4591	57.0
26116	4593	57.0
26116	4630	57.0
50818	2836	17.0
50818	2906	17.0
50818	2774	17.0
50818	2805	17.0
50818	2806	17.0
50818	2807	17.0
50818	2690	17.0
50818	2812	17.0
50818	2978	17.0
50818	2827	17.0
50818	2893	17.0
50818	2894	17.0
50818	2907	17.0
50818	2694	17.0
50818	2908	17.0
50818	2891	17.0
50818	2809	17.0
50818	2961	17.0
50818	2977	17.0
50818	2912	17.0
50818	2959	17.0
50818	2965	17.0
50818	2966	17.0
50818	2976	17.0
50818	2772	17.0
50818	2771	17.0
50818	2770	17.0
50818	2764	17.0
50818	2700	17.0
50818	2701	17.0
50818	2702	17.0
50818	2706	17.0
50818	2709	17.0
50818	2710	17.0
50818	2711	17.0
50818	2712	17.0
50818	2713	17.0
50818	2714	17.0
50818	2718	17.0
50818	2719	17.0
50818	2720	17.0
50818	2721	17.0
50818	2722	17.0
50818	2723	17.0
50818	2724	17.0
50818	2725	17.0
50818	2759	17.0
50818	2761	17.0
50818	2763	17.0
50818	2889	17.0
78	7134	50.5
78	5214	50.5
78	3041	50.5
78	3342	50.5
78	6809	50.5
78	6312	50.5
78	7716	50.5
78	4690	50.5
78	4692	50.5
78	3070	50.5
78	31251	50.5
78	4971	50.5
78	3098	50.5
78	2115	50.5
78	26527	50.5
78	26524	50.5
78	26513	50.5
78	26509	50.5
78	26504	50.5
78	3877	50.5
78	3308	50.5
78	7292	50.5
78	5500	50.5
78	5568	50.5
78	7087	50.5
78	2259	50.5
78	6348	50.5
78	6349	50.5
78	2117	50.5
78	764	50.5
78	2122	50.5
78	2928	50.5
78	3398	50.5
78	8633	50.5
78	2311	50.5
78	5428	50.5
78	2859	50.5
78	7099	50.5
78	2852	50.5
78	2003	50.5
78	3525	50.5
78	5797	50.5
78	4214	50.5
78	1977	50.5
78	8591	50.5
78	7616	50.5
78	3708	50.5
78	2347	50.5
78	4222	50.5
78	2378	50.5
493	45525	34.5
493	42734	34.5
493	44889	34.5
493	42011	34.5
493	42018	34.5
493	35015	34.5
493	42053	34.5
493	42197	34.5
493	42418	34.5
493	42632	34.5
493	42721	34.5
493	42723	34.5
493	45175	34.5
493	34542	34.5
493	44937	34.5
493	43376	34.5
493	44633	34.5
493	44204	34.5
493	44058	34.5
493	42740	34.5
493	43908	34.5
493	43333	34.5
493	43560	34.5
493	43914	34.5
493	42009	34.5
493	44974	34.5
493	34540	34.5
493	45183	34.5
493	36533	34.5
493	50658	34.5
493	50066	34.5
493	49314	34.5
493	49263	34.5
493	48872	34.5
493	48678	34.5
493	48032	34.5
493	47976	34.5
493	47830	34.5
493	47725	34.5
493	47465	34.5
493	47254	34.5
493	46919	34.5
493	46772	34.5
493	46572	34.5
493	46347	34.5
493	45658	34.5
493	45635	34.5
493	45382	34.5
493	45361	34.5
493	2205	34.5
1392	8493	33.5
1392	7028	33.5
1392	3765	33.5
1392	3713	33.5
1392	2283	33.5
1392	1243	33.5
1392	587	33.5
1392	6614	33.5
1392	3219	33.5
1392	7613	33.5
1392	7045	33.5
1392	1999	33.5
1392	7018	33.5
1392	2327	33.5
1392	7012	33.5
1392	7004	33.5
1392	1179	33.5
1392	6974	33.5
1392	3425	33.5
1392	3438	33.5
1392	3705	33.5
1392	3461	33.5
1392	3686	33.5
1392	7704	33.5
1392	3773	33.5
1392	1245	33.5
1392	6475	33.5
1392	1268	33.5
1392	1785	33.5
1392	7487	33.5
1392	34292	33.5
1392	7193	33.5
1392	2461	33.5
1392	7489	33.5
1392	8270	33.5
1392	1382	33.5
1392	1379	33.5
1392	2916	33.5
1392	3130	33.5
1392	3141	33.5
1392	6235	33.5
1392	6238	33.5
1392	6270	33.5
1392	6313	33.5
1392	7951	33.5
1392	6352	33.5
1392	6405	33.5
1392	6419	33.5
1392	3841	33.5
1392	6659	33.5
55491	5693	28.5
55491	3674	28.5
55491	5141	28.5
55491	1331	28.5
55491	6234	28.5
55491	3471	28.5
55491	7586	28.5
55491	3339	28.5
55491	7920	28.5
55491	4928	28.5
55491	7225	28.5
55491	1998	28.5
55491	4927	28.5
55491	4947	28.5
55491	6900	28.5
55491	52767	28.5
55491	5121	28.5
55491	4331	28.5
55491	7095	28.5
55491	2090	28.5
55491	6021	28.5
55491	3760	28.5
55491	8894	28.5
55491	2037	28.5
55491	3807	28.5
55491	5965	28.5
55491	4911	28.5
55491	26398	28.5
55491	4437	28.5
55491	26394	28.5
55491	8261	28.5
55491	2522	28.5
55491	4917	28.5
55491	7029	28.5
55491	7980	28.5
55491	2051	28.5
55491	3244	28.5
55491	436	25.0
55491	424	25.0
55491	735	25.0
55491	425	25.0
55491	4834	25.0
55491	3834	25.0
55491	433	25.0
55491	371	25.0
55491	432	25.0
55491	2092	25.0
55491	2328	25.0
55491	4836	25.0
55491	429	25.0
20897	6977	22.5
20897	2108	22.5
20897	4862	22.5
20897	1176	22.5
20897	1180	22.5
20897	1973	22.5
20897	1993	22.5
20897	4221	22.5
20897	2024	22.5
20897	1184	22.5
20897	1191	22.5
20897	2094	22.5
20897	7037	22.5
20897	6944	22.5
20897	2112	22.5
20897	3764	22.5
20897	3774	22.5
20897	3544	22.5
20897	2798	22.5
20897	3358	22.5
20897	2799	22.5
20897	4494	22.5
20897	3386	22.5
20897	3418	22.5
20897	1175	22.5
20897	4203	22.5
20897	4980	22.5
20897	4200	22.5
20897	3763	22.5
20897	7884	22.5
20897	5279	22.5
20897	3712	22.5
20897	6971	22.5
20897	3662	22.5
20897	4285	22.5
20897	3661	22.5
20897	6994	22.5
20897	6996	22.5
20897	7930	22.5
20897	7000	22.5
20897	7003	22.5
20897	7005	22.5
20897	7007	22.5
20897	885	22.5
20897	934	22.5
20897	7015	22.5
20897	1093	22.5
20897	7021	22.5
20897	1126	22.5
20897	4409	22.5
37419	8667	50.0
37419	7440	50.0
37419	63433	50.0
37419	33826	50.0
37419	7374	50.0
37419	7453	50.0
37419	7451	50.0
37419	7450	50.0
37419	7449	50.0
37419	7448	50.0
37419	31026	50.0
37419	7444	50.0
37419	30892	50.0
37419	40010	50.0
37419	30883	50.0
37419	30850	50.0
37419	33896	50.0
37419	7367	50.0
37419	7417	50.0
37419	7375	50.0
37419	30749	50.0
37419	7376	50.0
37419	7379	50.0
37419	30848	50.0
37419	1355	50.0
37419	33903	50.0
37419	7353	50.0
37419	7348	50.0
37419	7255	50.0
37419	7257	50.0
37419	7258	50.0
37419	7259	50.0
37419	7261	50.0
37419	7262	50.0
37419	7263	50.0
37419	7293	50.0
37419	7294	50.0
37419	7315	50.0
37419	7316	50.0
37419	7317	50.0
37419	7318	50.0
37419	7319	50.0
37419	7320	50.0
37419	7321	50.0
37419	7324	50.0
37419	7325	50.0
37419	7345	50.0
37419	7346	50.0
37419	7347	50.0
37419	7437	50.0
4895	33826	15.5
4895	7255	15.5
4895	8530	15.5
4895	8529	15.5
4895	7169	15.5
4895	7173	15.5
4895	8526	15.5
4895	7174	15.5
4895	59604	15.5
4895	7175	15.5
4895	40010	15.5
4895	7254	15.5
4895	7257	15.5
4895	8799	15.5
4895	7258	15.5
4895	7259	15.5
4895	7261	15.5
4895	7262	15.5
4895	8798	15.5
4895	27912	15.5
4895	7293	15.5
4895	27838	15.5
4895	7321	15.5
4895	27837	15.5
4895	8531	15.5
4895	8532	15.5
4895	8533	15.5
4895	8534	15.5
4895	8784	15.5
4895	8783	15.5
4895	8782	15.5
4895	6269	15.5
4895	33585	15.5
4895	2535	15.5
4895	8720	15.5
4895	6448	15.5
4895	8667	15.5
4895	8666	15.5
4895	39398	15.5
4895	8645	15.5
4895	8640	15.5
4895	8639	15.5
4895	8638	15.5
4895	6683	15.5
4895	8604	15.5
4895	6840	15.5
4895	6874	15.5
4895	7103	15.5
4895	8535	15.5
4895	27831	15.5
44744	5990	7.5
44744	3929	7.5
44744	951	7.5
44744	3870	7.5
44744	25866	7.5
44744	929	7.5
44744	928	7.5
44744	5232	7.5
44744	37211	7.5
44744	596	7.5
44744	51638	7.5
44744	1281	7.5
44744	3133	7.5
44744	7219	7.5
44744	3097	7.5
44744	898	7.5
44744	8522	7.5
44744	8712	7.5
44744	7720	6.5
44744	4065	6.5
44744	26318	6.5
44744	3769	6.5
44744	4789	6.5
44744	3431	6.5
44744	3430	6.5
44744	4863	6.5
44744	2524	6.5
44744	7792	6.5
44744	3590	6.5
44744	7892	6.5
44744	3384	6.5
44744	7093	6.5
44744	2074	6.5
44744	6509	6.5
44744	8838	6.5
44744	8259	6.5
44744	5341	6.5
44744	2239	6.5
44744	26285	6.5
44744	5056	6.5
44744	1011	6.5
44744	26313	6.5
44744	8879	6.5
44744	3230	6.5
44744	7071	6.5
44744	1221	6.5
44744	7895	6.5
44744	7817	6.5
44744	8932	6.5
44744	1329	6.5
20298	26172	62.0
20298	1658	62.0
20298	26974	62.0
20298	26985	62.0
20298	1644	62.0
20298	1646	62.0
20298	1647	62.0
20298	1648	62.0
20298	1649	62.0
20298	1650	62.0
20298	1653	62.0
20298	1654	62.0
20298	1660	62.0
20298	1602	62.0
20298	1661	62.0
20298	1665	62.0
20298	1667	62.0
20298	1668	62.0
20298	1669	62.0
20298	1670	62.0
20298	1672	62.0
20298	1673	62.0
20298	1600	62.0
20298	1683	62.0
20298	1643	62.0
20298	1641	62.0
20298	1640	62.0
20298	1639	62.0
20298	1603	62.0
20298	1604	62.0
20298	1605	62.0
20298	1606	62.0
20298	1601	62.0
20298	1609	62.0
20298	8260	62.0
20298	1612	62.0
20298	1615	62.0
20298	1616	62.0
20298	1619	62.0
20298	1620	62.0
20298	1621	62.0
20298	1623	62.0
20298	1624	62.0
20298	2330	62.0
20298	2325	62.0
20298	2324	62.0
20298	1626	62.0
20298	1629	62.0
20298	1633	62.0
20298	1596	62.0
66134	436	30.5
66134	4753	30.5
66134	227	30.5
66134	225	30.5
66134	383	30.5
66134	3838	30.5
66134	382	30.5
66134	224	30.5
66134	223	30.5
66134	162	30.5
66134	381	30.5
66134	379	30.5
66134	496	30.5
66134	414	30.5
66134	4749	30.5
66134	502	30.5
66134	6304	30.5
66134	3972	30.5
66134	376	30.5
66134	504	30.5
66134	374	30.5
66134	369	30.5
66134	472	30.5
66134	31367	30.5
66134	487	30.5
66134	229	30.5
66134	378	30.5
66134	386	30.5
66134	569	30.5
66134	3664	30.5
66134	413	30.5
66134	437	30.5
66134	326	30.5
66134	234	30.5
66134	233	30.5
66134	232	30.5
66134	473	30.5
66134	470	30.5
66134	5591	30.5
66134	6559	30.5
66134	123	30.5
66134	409	30.5
66134	478	30.5
66134	126	30.5
66134	405	30.5
66134	393	30.5
66134	387	30.5
66134	6525	30.5
66134	484	30.5
66134	372	30.5
70782	55205	33.0
70782	56001	33.0
70782	51255	33.0
70782	55814	33.0
70782	56587	33.0
70782	3732	33.0
70782	3720	33.0
70782	55908	33.0
70782	55946	33.0
70782	55995	33.0
70782	51575	33.0
70782	55999	33.0
70782	51540	33.0
70782	58306	33.0
70782	56145	33.0
70782	56152	33.0
70782	56775	33.0
70782	51412	33.0
70782	56171	33.0
70782	56563	33.0
70782	56508	33.0
70782	56389	33.0
70782	56367	33.0
70782	56156	33.0
70782	51086	33.0
70782	56782	33.0
70782	56788	33.0
70782	56801	33.0
70782	58303	33.0
70782	58301	33.0
70782	51088	33.0
70782	58246	33.0
70782	58191	33.0
70782	58162	33.0
70782	58078	33.0
70782	57910	33.0
70782	57464	33.0
70782	57401	33.0
70782	57353	33.0
70782	57326	33.0
70782	57274	33.0
70782	57243	33.0
70782	57223	33.0
70782	57147	33.0
70782	56941	33.0
70782	56921	33.0
70782	56915	33.0
70782	56885	33.0
70782	56805	33.0
70782	56169	33.0
67635	8865	24.0
67635	8910	24.0
67635	27905	24.0
67635	1482	24.0
67635	27912	24.0
67635	1483	24.0
67635	8835	24.0
67635	27808	24.0
67635	8841	24.0
67635	3936	24.0
67635	8859	24.0
67635	2148	24.0
67635	8911	24.0
67635	6448	24.0
67635	8912	24.0
67635	7103	24.0
67635	8908	24.0
67635	8914	24.0
67635	8836	24.0
67635	8916	24.0
67635	63433	24.0
67635	41025	24.0
67635	8915	24.0
67635	8917	24.0
67635	8833	24.0
67635	27899	24.0
67635	27888	24.0
67635	27882	24.0
67635	27815	24.0
67635	8807	24.0
67635	8808	24.0
67635	8810	24.0
67635	27826	24.0
67635	8811	24.0
67635	27831	24.0
67635	27833	24.0
67635	8813	24.0
67635	27837	24.0
67635	27838	24.0
67635	8814	24.0
67635	8815	24.0
67635	27851	24.0
67635	27864	24.0
67635	8830	24.0
67635	27869	24.0
67635	27873	24.0
67635	8831	24.0
67635	27878	24.0
67635	27879	24.0
67635	8918	24.0
38745	2396	15.5
38745	2335	15.5
38745	2276	15.5
38745	2278	15.5
38745	2279	15.5
38745	2280	15.5
38745	2282	15.5
38745	2294	15.5
38745	2296	15.5
38745	2297	15.5
38745	2298	15.5
38745	2306	15.5
38745	2334	15.5
38745	2391	15.5
38745	5648	15.5
38745	1013	15.5
38745	2332	15.5
38745	2331	15.5
38745	2314	15.5
38745	2322	15.5
38745	2315	15.5
38745	2320	15.5
38745	2329	15.5
38745	2321	15.5
38745	2333	15.5
38745	7649	15.5
38745	2392	15.5
38745	2336	15.5
38745	2390	15.5
38745	2387	15.5
38745	2386	15.5
38745	2385	15.5
38745	2384	15.5
38745	2364	15.5
38745	2360	15.5
38745	2359	15.5
38745	2358	15.5
38745	5773	15.5
38745	2357	15.5
38745	2356	15.5
38745	941	15.5
38745	2355	15.5
38745	2354	15.5
38745	2353	15.5
38745	2341	15.5
38745	2340	15.5
38745	2339	15.5
38745	2338	15.5
38745	2337	15.5
38745	2316	15.5
62691	511	11.5
62691	523	11.5
62691	5102	11.5
62691	5103	11.5
62691	5111	11.5
62691	6166	11.5
62691	583	11.5
62691	567	11.5
62691	565	11.5
62691	5691	11.5
62691	555	11.5
62691	553	11.5
62691	524	11.5
62691	485	11.5
62691	549	11.5
62691	531	11.5
62691	534	11.5
62691	535	11.5
62691	552	11.5
62691	540	11.5
62691	551	11.5
62691	543	11.5
62691	538	11.5
62691	542	11.5
62691	529	11.5
62691	3572	11.5
62691	483	11.5
62691	521	11.5
62691	486	11.5
62691	488	11.5
62691	489	11.5
62691	490	11.5
62691	491	11.5
62691	492	11.5
62691	493	11.5
62691	497	11.5
62691	498	11.5
62691	499	11.5
62691	501	11.5
62691	507	11.5
62691	508	11.5
62691	509	11.5
62691	510	11.5
62691	515	11.5
62691	517	11.5
62691	6204	11.5
62691	519	11.5
62691	520	11.5
62691	2552	11.5
62691	546	11.5
2276	5053	23.0
2276	3838	23.0
2276	361	23.0
2276	364	23.0
2276	366	23.0
2276	368	23.0
2276	370	23.0
2276	371	23.0
2276	372	23.0
2276	369	23.0
2276	374	23.0
2276	2593	23.0
2276	413	23.0
2276	2328	23.0
2276	380	23.0
2276	409	23.0
2276	405	23.0
2276	393	23.0
2276	376	23.0
2276	386	23.0
2276	379	23.0
2276	383	23.0
2276	577	23.0
2276	378	23.0
2276	2924	23.0
2276	360	23.0
2276	460	23.0
2276	416	23.0
2276	456	23.0
2276	452	23.0
2276	450	23.0
2276	449	23.0
2276	735	23.0
2276	2929	23.0
2276	443	23.0
2276	4336	23.0
2276	438	23.0
2276	437	23.0
2276	436	23.0
2276	5893	23.0
2276	433	23.0
2276	432	23.0
2276	429	23.0
2276	425	23.0
2276	424	23.0
2276	423	23.0
2276	421	23.0
2276	420	23.0
2276	9000	23.0
2276	381	23.0
38882	3156	22.5
38882	3050	22.5
38882	2842	22.5
38882	2844	22.5
38882	2860	22.5
38882	2861	22.5
38882	2720	22.5
38882	3055	22.5
38882	2883	22.5
38882	3054	22.5
38882	3053	22.5
38882	3051	22.5
38882	3010	22.5
38882	2721	22.5
38882	3007	22.5
38882	3005	22.5
38882	2506	22.5
38882	3002	22.5
38882	2996	22.5
38882	2995	22.5
38882	2978	22.5
38882	2977	22.5
38882	2881	22.5
38882	2966	22.5
38882	2841	22.5
38882	2840	22.5
38882	2836	22.5
38882	2835	22.5
38882	2722	22.5
38882	2723	22.5
38882	2724	22.5
38882	2725	22.5
38882	2759	22.5
38882	2761	22.5
38882	2762	22.5
38882	2763	22.5
38882	2764	22.5
38882	2770	22.5
38882	2771	22.5
38882	2772	22.5
38882	2774	22.5
38882	2805	22.5
38882	2806	22.5
38882	2807	22.5
38882	2809	22.5
38882	2812	22.5
38882	2826	22.5
38882	2827	22.5
38882	2829	22.5
38882	2882	22.5
33843	6413	29.0
33843	5642	29.0
33843	5544	29.0
33843	3420	29.0
33843	2016	29.0
33843	6748	29.0
33843	6066	29.0
33843	2862	29.0
33843	33126	29.0
33843	6032	29.0
33843	1371	29.0
33843	7990	29.0
33843	31522	29.0
33843	7762	29.0
33843	8340	29.0
33843	2901	29.0
33843	3638	29.0
33843	2526	29.0
33843	7104	29.0
33843	5376	29.0
33843	2536	29.0
33843	1232	29.0
33843	8844	29.0
33843	2109	29.0
33843	8253	29.0
33843	5489	29.0
33843	3135	29.0
33843	37545	29.0
33843	3359	29.0
33843	3506	29.0
33843	8899	29.0
33843	5238	29.0
33843	6170	29.0
33843	6521	29.0
33843	7414	29.0
33843	7698	29.0
33843	3396	29.0
33843	1161	29.0
33843	4811	29.0
33843	4292	29.0
33843	26422	29.0
33843	8923	29.0
33843	3040	29.0
33843	1244	29.0
33843	5165	29.0
33843	2034	29.0
33843	490	28.5
33843	4127	28.5
33843	4135	28.5
33843	489	28.5
8621	7616	38.0
8621	5568	38.0
8621	4985	38.0
8621	5040	38.0
8621	5078	38.0
8621	764	38.0
8621	5214	38.0
8621	5428	38.0
8621	2859	38.0
8621	5500	38.0
8621	3041	38.0
8621	2852	38.0
8621	3925	38.0
8621	2613	38.0
8621	3525	38.0
8621	3308	38.0
8621	5797	38.0
8621	62049	38.0
8621	7983	38.0
8621	3310	38.0
8621	6039	38.0
8621	3877	38.0
8621	7134	38.0
8621	6809	38.0
8621	4971	38.0
8621	8208	38.0
8621	8266	38.0
8621	3700	38.0
8621	8591	38.0
8621	4000	38.0
8621	4085	38.0
8621	8633	38.0
8621	4214	38.0
8621	31251	38.0
8621	4222	38.0
8621	3791	38.0
8621	2928	38.0
8621	3206	38.0
8621	3784	38.0
8621	3770	38.0
8621	4397	38.0
8621	26527	38.0
8621	4690	38.0
8621	4692	38.0
8621	26524	38.0
8621	26513	38.0
8621	26509	38.0
8621	26504	38.0
8621	3708	38.0
8621	2259	38.0
24495	7414	56.0
24495	1244	56.0
24495	26422	56.0
24495	6521	56.0
24495	53887	56.0
24495	3194	56.0
24495	615	56.0
24495	3733	56.0
24495	7060	56.0
24495	5642	56.0
24495	6430	56.0
24495	7482	56.0
24495	7802	56.0
24495	7762	56.0
24495	8253	56.0
24495	5489	56.0
24495	7089	56.0
24495	8207	56.0
24495	7104	56.0
24495	3420	56.0
24495	3655	56.0
24495	4756	56.0
24495	6032	56.0
24495	5376	56.0
24495	2536	56.0
24495	3198	56.0
24495	5238	56.0
24495	1955	56.0
24495	5105	56.0
24495	1077	56.0
24495	8844	56.0
24495	6748	56.0
24495	5544	56.0
24495	2409	56.0
24495	5165	56.0
24495	26283	56.0
24495	8886	56.0
24495	26306	56.0
24495	8899	56.0
24495	33126	56.0
24495	4064	56.0
24495	3702	56.0
24495	6613	56.0
24495	8923	56.0
24495	2495	56.0
24495	2526	56.0
24495	2527	56.0
24495	2531	56.0
24495	31522	56.0
24495	6413	56.0
68523	6837	17.5
68523	266	17.5
68523	302	17.5
68523	301	17.5
68523	3972	17.5
68523	300	17.5
68523	299	17.5
68523	296	17.5
68523	473	17.5
68523	293	17.5
68523	290	17.5
68523	289	17.5
68523	6304	17.5
68523	6788	17.5
68523	282	17.5
68523	268	17.5
68523	270	17.5
68523	272	17.5
68523	2161	17.5
68523	275	17.5
68523	288	17.5
68523	2042	17.5
68523	2924	17.5
68523	2036	17.5
68523	2929	17.5
68523	2284	17.5
68523	502	17.5
68523	4753	17.5
68523	34482	17.5
68523	8387	17.5
68523	496	17.5
