56016	8644	0.17653996
56016	2692	0.17575195
56016	30749	0.1745038
56016	1580	0.1654084
56016	4306	0.1649087
56016	2628	0.16106294
56016	1208	0.15553182
56016	31658	0.14769559
56016	1909	0.14454031
56016	6934	0.13767987
56016	7090	0.13465497
56016	1198	0.12191001
56016	2901	0.121683516
56016	8636	0.11451638
56016	111	0.11341151
56016	33679	0.111403644
56016	3959	0.11069401
56016	1865	0.10597369
56016	3784	0.105948836
56016	33166	0.10410758
56016	1221	0.10013029
56016	8957	0.0979095
56016	1252	0.09674917
56016	32587	0.09668828
56016	6502	0.09322305
56016	1225	0.09298608
56016	7293	0.09226109
56016	668	0.09166454
56016	6378	0.09097269
56016	1035	0.089969665
56016	4994	0.08950595
56016	5025	0.08943181
56016	1246	0.088082574
56016	1193	0.08797848
56016	31437	0.08753074
56016	1339	0.08747833
56016	2282	0.08713228
56016	923	0.08693329
13318	4226	2.9187922
13318	858	1.804336
13318	50	1.4919281
13318	1210	1.4203792
13318	110	1.2705088
13318	5618	1.1359401
13318	1208	1.0976478
13318	7153	1.0922401
13318	46855	1.0048778
13318	1200	0.9830577
13318	1221	0.91038233
13318	4034	0.8887486
13318	2028	0.8826674
13318	31658	0.7986351
13318	3578	0.79072624
13318	4011	0.77458584
13318	4235	0.77215314
13318	924	0.76025057
13318	912	0.7267491
13318	29	0.71942115
13318	1250	0.684208
13318	235	0.6755516
13318	527	0.67080206
13318	1234	0.6589528
13318	26662	0.65390265
13318	1921	0.64761484
13318	780	0.6405646
13318	6350	0.6399243
13318	1245	0.6281703
13318	3681	0.61336654
13318	1233	0.5894445
13318	8370	0.5708433
13318	4027	0.56367487
13318	39183	0.5605142
13318	3793	0.56015927
13318	5617	0.55978227
13318	2916	0.557589
13318	1080	0.5548061
13318	6291	0.5526406
13318	3949	0.5185789
13318	56367	0.5148392
13318	555	0.51347214
13318	904	0.5120644
13318	1653	0.5011723
13318	4105	0.5010388
13318	4979	0.49836785
13318	1304	0.4977383
13318	165	0.4947665
13318	1219	0.48905778
13318	1263	0.48851237
70520	593	0.98830235
70520	7153	0.8711635
70520	2959	0.7609689
70520	59315	0.7159157
70520	50872	0.58675885
70520	60072	0.479585
70520	50	0.42928958
70520	59615	0.39949536
70520	61132	0.37417933
70520	32587	0.36915588
70520	1120	0.35508326
70520	838	0.3379975
70520	56174	0.32165658
70520	32	0.31593874
70520	1060	0.31114092
70520	1198	0.3051234
70520	6668	0.29437295
70520	30	0.28936622
70520	51255	0.280245
70520	2028	0.27263457
70520	48516	0.26905516
70520	64620	0.2664019
70520	780	0.26465577
70520	56587	0.26364648
70520	3000	0.25791198
70520	4921	0.2528421
70520	5618	0.24522638
70520	26606	0.24319585
70520	1197	0.24310564
70520	7099	0.2343193
70520	59387	0.2272048
70520	1265	0.22565421
70520	58162	0.2252407
70520	46855	0.22295988
70520	1274	0.22255558
70520	55253	0.21855134
70520	59594	0.21554214
70520	27728	0.21475092
70520	61123	0.21318364
70520	6350	0.21227527
70520	3949	0.20318037
70520	8961	0.20035784
70520	1136	0.19976297
70520	58107	0.19950986
70520	5690	0.1972138
70520	33794	0.19589442
70520	46062	0.19576056
70520	2918	0.19494209
70520	1466	0.19355059
70520	59604	0.19245376
67666	2959	0.7486478
67666	7361	0.50492364
67666	318	0.42227685
67666	2571	0.41418314
67666	47	0.3965172
67666	858	0.3953287
67666	593	0.38231108
67666	4993	0.2991515
67666	1208	0.26758397
67666	4979	0.2053845
67666	5952	0.20247273
67666	356	0.2012169
67666	1732	0.19104159
67666	1200	0.18731925
67666	1089	0.18686858
67666	39292	0.18524057
67666	913	0.17183024
67666	223	0.16770077
67666	1288	0.15245555
67666	6807	0.14521852
67666	33166	0.1433661
67666	33171	0.12624791
67666	48082	0.118872195
67666	44761	0.11845675
67666	5992	0.111554205
67666	1136	0.107647136
67666	8949	0.104508296
67666	4973	0.103684016
67666	1197	0.1036799
67666	589	0.10198691
67666	1304	0.10033763
67666	1198	0.0987653
67666	6440	0.09871921
67666	6700	0.09865605
67666	1265	0.096620485
67666	3435	0.096315056
67666	1394	0.09539298
67666	33880	0.09323388
67666	8910	0.093009144
67666	1206	0.09257559
67666	924	0.091585554
67666	27803	0.09122914
67666	7323	0.091095954
67666	2502	0.0905361
67666	6874	0.09013924
67666	1250	0.090072505
67666	1234	0.0900035
67666	908	0.08926174
67666	30810	0.08919686
67666	2918	0.08881799
15896	3578	1.0931576
15896	7153	0.81624055
15896	110	0.77453136
15896	6377	0.67037237
15896	4886	0.6453768
15896	2028	0.5921467
15896	3114	0.59017193
15896	40815	0.55063516
15896	480	0.52510035
15896	5064	0.50015724
15896	2268	0.45818385
15896	4993	0.44991887
15896	8961	0.42369506
15896	6837	0.41945118
15896	1	0.40915996
15896	1968	0.39652792
15896	7143	0.37855107
15896	104	0.37173173
15896	5952	0.37049788
15896	6539	0.36832476
15896	1302	0.3655377
15896	7445	0.35164642
15896	1210	0.3256339
15896	1721	0.32178885
15896	1625	0.32140514
15896	1073	0.30782664
15896	2918	0.30689645
15896	457	0.30655918
15896	1610	0.30308113
15896	5010	0.29746044
15896	539	0.29167315
15896	597	0.29052922
15896	33660	0.29048944
15896	1517	0.28310478
15896	1907	0.2829184
15896	7195	0.2805978
15896	3948	0.27553475
15896	2012	0.2731439
15896	1682	0.26934907
15896	1270	0.2690149
15896	4014	0.2678618
15896	2716	0.26730913
15896	8410	0.26430768
15896	2355	0.25488564
15896	2791	0.24691287
15896	318	0.24395621
15896	1265	0.24054626
15896	2804	0.237824
15896	1196	0.23442465
15896	2762	0.23087655
50949	6377	2.4161022
50949	7153	2.356947
50949	356	2.1008158
50949	40815	1.4982122
50949	2571	1.3973205
50949	1721	1.2116802
50949	6218	1.1547794
50949	36525	1.0662842
50949	1210	1.0428681
50949	6155	1.0344703
50949	6942	1.0302817
50949	5620	1.0243509
50949	912	0.98594546
50949	1198	0.95569646
50949	7082	0.9473571
50949	497	0.9438508
50949	3948	0.8998686
50949	915	0.8938716
50949	5066	0.8761696
50949	1569	0.8411464
50949	7085	0.824443
50949	3793	0.8117901
50949	1307	0.8082865
50949	2762	0.80720204
50949	1225	0.8039498
50949	4014	0.79692674
50949	3996	0.75947076
50949	5975	0.7476442
50949	2959	0.7411832
50949	33679	0.71870625
50949	1080	0.7068371
50949	1097	0.7034292
50949	969	0.69605696
50949	3916	0.6897508
50949	3549	0.6862823
50949	41566	0.677174
50949	318	0.66828775
50949	902	0.6649166
50949	1961	0.6645811
50949	357	0.6527402
50949	261	0.6384031
50949	52967	0.63556457
50949	1246	0.6314636
50949	50005	0.62565446
50949	5218	0.62043023
50949	6378	0.6188526
50949	25996	0.60505366
50949	945	0.60220855
50949	3079	0.5996532
50949	41025	0.5988028
66022	296	2.3066573
66022	2959	2.0429964
66022	50	0.88255095
66022	1196	0.7840614
66022	47	0.75693285
66022	2762	0.6489051
66022	3578	0.6399881
66022	858	0.5690783
66022	480	0.5303079
66022	1221	0.50665337
66022	2683	0.49647215
66022	8360	0.4700741
66022	33166	0.3851899
66022	4848	0.3576377
66022	3083	0.34318686
66022	39292	0.3308779
66022	33493	0.33052686
66022	39183	0.3265891
66022	2502	0.3253623
66022	5995	0.32484466
66022	46578	0.3126922
66022	8873	0.31181607
66022	3481	0.30188972
66022	111	0.2948928
66022	32587	0.29214987
66022	33794	0.28067005
66022	919	0.27202487
66022	5618	0.26323047
66022	223	0.2552175
66022	6016	0.2524171
66022	1225	0.2519658
66022	1704	0.24662997
66022	6953	0.24598819
66022	4235	0.24454361
66022	509	0.2420851
66022	912	0.23579822
66022	2542	0.23021731
66022	36517	0.2296023
66022	2716	0.22901419
66022	5989	0.22793706
66022	40815	0.22527385
66022	8368	0.21197587
66022	1449	0.2070867
66022	6772	0.2050648
66022	5816	0.20467418
66022	44191	0.19041294
66022	2924	0.18912391
66022	541	0.18903735
66022	1617	0.18262675
66022	2194	0.18198046
49838	356	1.0099573
49838	5952	0.8047243
49838	48516	0.74661624
49838	7153	0.7253745
49838	2858	0.6487585
49838	1089	0.62120426
49838	318	0.60044247
49838	55820	0.5691635
49838	593	0.53643745
49838	1198	0.5101379
49838	48774	0.46527106
49838	59315	0.46067992
49838	50872	0.43007377
49838	50	0.42875022
49838	6874	0.4126131
49838	778	0.40429533
49838	63992	0.3974243
49838	7361	0.39116767
49838	56757	0.3845258
49838	61075	0.37398508
49838	54272	0.35467052
49838	6492	0.3496895
49838	2291	0.33884203
49838	32587	0.3359896
49838	16	0.30316234
49838	60072	0.3008238
49838	1732	0.2927667
49838	2329	0.28937092
49838	3949	0.28820485
49838	750	0.2877222
49838	6377	0.28716475
49838	61323	0.28600407
49838	1080	0.28313917
49838	1225	0.27615982
49838	55442	0.27225763
49838	48738	0.26793867
49838	3147	0.26701152
49838	3996	0.26004508
49838	55280	0.25704825
49838	4470	0.2540281
49838	3578	0.25386995
49838	1246	0.24832581
49838	52885	0.24721666
49838	55765	0.24128832
49838	56788	0.2372558
49838	5418	0.23506968
49838	1343	0.2334291
49838	2337	0.23060557
49838	7438	0.22987169
49838	46855	0.22888374
40930	2571	1.6980339
40930	26662	0.9892794
40930	7099	0.86791193
40930	2858	0.82316077
40930	2948	0.6797467
40930	2959	0.60151297
40930	3639	0.5134591
40930	3635	0.49689966
40930	2989	0.49055666
40930	47	0.48116988
40930	3633	0.47796544
40930	1210	0.47701758
40930	2993	0.4630003
40930	2376	0.45094723
40930	4005	0.43338466
40930	27731	0.42937434
40930	3638	0.426109
40930	5872	0.41280952
40930	7573	0.40573332
40930	1722	0.4048094
40930	3082	0.39413887
40930	10	0.3802011
40930	7570	0.33515346
40930	1198	0.31996813
40930	1089	0.29832202
40930	56367	0.28360355
40930	8253	0.2768434
40930	741	0.27151352
40930	527	0.25407487
40930	7361	0.23584928
40930	2997	0.23177856
40930	745	0.23022312
40930	4878	0.22800389
40930	6711	0.22279665
40930	4306	0.20141988
40930	4886	0.19504851
40930	48394	0.19036311
40930	7147	0.1889337
40930	778	0.18625721
40930	33166	0.18478051
40930	1	0.18450893
40930	60069	0.18184975
40930	1333	0.18143928
40930	54286	0.17927738
40930	54259	0.17111495
40930	110	0.16788685
40930	4246	0.16544755
40930	357	0.1618106
40930	5989	0.1586552
40930	1223	0.15315707
25097	5952	0.698503
25097	4306	0.62689567
25097	2858	0.6244005
25097	1	0.5090661
25097	1148	0.48197705
25097	7153	0.45944613
25097	497	0.4499279
25097	356	0.43703663
25097	4993	0.39391515
25097	720	0.3317427
25097	2012	0.3298105
25097	593	0.3288359
25097	38038	0.2984761
25097	110	0.26669678
25097	2640	0.25924447
25097	1304	0.25597113
25097	2571	0.24853197
25097	1407	0.21089569
25097	1569	0.20900881
25097	1101	0.20785102
25097	858	0.20339248
25097	1258	0.1934753
25097	908	0.18908206
25097	1080	0.1872344
25097	1923	0.18099329
25097	494	0.17469747
25097	1196	0.1738821
25097	260	0.1703277
25097	2174	0.16842225
25097	2710	0.16396216
25097	1198	0.15697542
25097	7586	0.14715365
25097	1653	0.14018962
25097	832	0.13874497
25097	1380	0.13656655
25097	41025	0.13506156
25097	2716	0.13483375
25097	381	0.13010255
25097	2054	0.12877563
25097	6539	0.12765215
25097	7440	0.12666792
25097	3824	0.12552598
25097	39	0.12316911
25097	2700	0.120622076
25097	923	0.12035827
25097	4862	0.11981582
25097	3967	0.11737339
25097	353	0.11728662
25097	4085	0.11593447
25097	539	0.11418858
52147	5952	1.6250311
52147	7153	0.9713913
52147	296	0.84184086
52147	2858	0.47374135
52147	4226	0.32215354
52147	4878	0.29673135
52147	110	0.283709
52147	593	0.25950304
52147	6377	0.2387825
52147	1208	0.2238254
52147	924	0.20694682
52147	3578	0.20207873
52147	497	0.19120246
52147	7361	0.18978748
52147	1258	0.18235898
52147	1374	0.1697838
52147	7841	0.16377509
52147	589	0.16306552
52147	253	0.15882915
52147	2765	0.15025246
52147	908	0.14437231
52147	2640	0.14411399
52147	1252	0.13098605
52147	653	0.12707375
52147	920	0.12287974
52147	2847	0.12250503
52147	25774	0.120078854
52147	1380	0.119672135
52147	494	0.119432464
52147	4886	0.11769122
52147	1407	0.113957964
52147	4695	0.113447554
52147	1214	0.11198427
52147	2997	0.11077658
52147	51255	0.10850011
52147	2700	0.10621802
52147	2406	0.10456514
52147	4306	0.103372134
52147	3086	0.10263857
52147	3397	0.10234561
52147	4900	0.10098093
52147	44191	0.09890202
52147	2011	0.0987374
52147	318	0.095363155
52147	5903	0.09459492
52147	5060	0.0942542
52147	6358	0.09334328
52147	33166	0.09274252
52147	3081	0.09213786
52147	2762	0.09122336
68228	296	2.8909597
68228	2571	2.2961156
68228	5952	2.2846043
68228	356	1.9343902
68228	32	1.6288302
68228	7438	1.4784435
68228	2329	1.2638134
68228	1682	1.0019143
68228	527	0.9926095
68228	1208	0.93933004
68228	2716	0.9086587
68228	1961	0.8103835
68228	6333	0.80210257
68228	1197	0.76930135
68228	1517	0.7565681
68228	597	0.755467
68228	3481	0.74982333
68228	1307	0.70890975
68228	1258	0.6863358
68228	2916	0.6836575
68228	2671	0.6618055
68228	6837	0.6479335
68228	1206	0.6427244
68228	3000	0.63206184
68228	2011	0.6318204
68228	3897	0.61895484
68228	1704	0.6164047
68228	46578	0.60335594
68228	2700	0.5917357
68228	590	0.58449465
68228	1466	0.5678894
68228	4979	0.56377876
68228	33493	0.55584073
68228	1213	0.5549028
68228	1199	0.55137813
68228	5971	0.5464801
68228	2355	0.5409868
68228	1748	0.539269
68228	1148	0.5331424
68228	6350	0.53152186
68228	1036	0.5267727
68228	8874	0.5246193
68228	457	0.5068659
68228	2194	0.5018718
68228	2012	0.49989054
68228	1246	0.49899954
68228	5669	0.49218047
68228	838	0.48330018
68228	7195	0.48168
68228	910	0.48162812
11809	2571	2.0806797
11809	7153	1.5567465
11809	260	1.3756362
11809	593	1.1071784
11809	318	1.0112239
11809	1	0.9776976
11809	480	0.80648255
11809	6539	0.78906846
11809	5989	0.71230054
11809	2321	0.7081831
11809	223	0.6721199
11809	5377	0.6332592
11809	1136	0.59237736
11809	5923	0.5604887
11809	6346	0.55777436
11809	1580	0.55242634
11809	1270	0.5439222
11809	457	0.5204339
11809	1704	0.51150227
11809	2194	0.5069249
11809	858	0.5053931
11809	5437	0.49036837
11809	2716	0.4896584
11809	5404	0.48363766
11809	47	0.47778767
11809	2541	0.46632662
11809	597	0.45749384
11809	6863	0.45600063
11809	32587	0.45408762
11809	4641	0.45403266
11809	8970	0.44865957
11809	4878	0.44809222
11809	1252	0.44399893
11809	4027	0.4433242
11809	1923	0.43309397
11809	3317	0.43171507
11809	912	0.42013192
11809	4979	0.41289395
11809	2774	0.41050282
11809	3186	0.40890652
11809	2572	0.408047
11809	5816	0.401585
11809	48780	0.39898124
11809	6874	0.39080223
11809	3911	0.38453063
11809	54286	0.3814063
11809	1968	0.38094795
11809	111	0.37300158
11809	8368	0.37225655
11809	3420	0.37222067
40810	296	0.58213866
40810	2959	0.57423127
40810	4226	0.42119107
40810	4788	0.33076724
40810	31658	0.2576446
40810	2571	0.25295508
40810	5971	0.25075772
40810	2504	0.23927812
40810	6350	0.23195335
40810	26662	0.22379655
40810	6700	0.21069406
40810	7099	0.2072097
40810	1480	0.20198426
40810	49272	0.20193723
40810	3565	0.20127329
40810	7323	0.19694132
40810	6571	0.19600563
40810	2390	0.19218674
40810	5690	0.18455045
40810	49772	0.17528084
40810	55814	0.1734421
40810	4308	0.17175478
40810	3205	0.16880432
40810	1680	0.16772845
40810	593	0.16421022
40810	4235	0.15873474
40810	5878	0.15445092
40810	3216	0.15379526
40810	2160	0.14927572
40810	3466	0.14907092
40810	3405	0.14705336
40810	7153	0.14573225
40810	6942	0.14306831
40810	26359	0.14198187
40810	31225	0.14036942
40810	4993	0.1381793
40810	1298	0.13721788
40810	6005	0.13640326
40810	6377	0.13623388
40810	308	0.133193
40810	7092	0.1329548
40810	5952	0.12861298
40810	2782	0.12788929
40810	1329	0.12672627
40810	3587	0.12628126
40810	4967	0.12616979
40810	1136	0.12463573
40810	2784	0.12443982
40810	4794	0.12403212
40810	30803	0.12021062
22386	6350	1.1273766
22386	5971	1.0563769
22386	296	1.0334817
22386	56367	0.93621737
22386	5690	0.8814134
22386	1196	0.8572999
22386	32	0.692369
22386	2858	0.6853401
22386	260	0.5674747
22386	6365	0.540438
22386	51255	0.5321446
22386	356	0.52758926
22386	26776	0.5178813
22386	57669	0.5011384
22386	60161	0.4792031
22386	48780	0.4687751
22386	6857	0.45625243
22386	37830	0.45183742
22386	49272	0.44348216
22386	7254	0.39520818
22386	316	0.38500753
22386	56788	0.37548888
22386	27731	0.363863
22386	5146	0.36118212
22386	8636	0.3551971
22386	57368	0.34591177
22386	318	0.3418202
22386	593	0.3400891
22386	3994	0.33907312
22386	51662	0.31314522
22386	60040	0.31281826
22386	8253	0.30798522
22386	55765	0.30724585
22386	59103	0.3070476
22386	3147	0.3057818
22386	61132	0.30376703
22386	1653	0.30221298
22386	55269	0.30091912
22386	780	0.29933432
22386	62113	0.29861516
22386	50	0.29859462
22386	53000	0.29547697
22386	55276	0.29108623
22386	48385	0.28180596
22386	31184	0.28054795
22386	3300	0.27265257
22386	64620	0.27115315
22386	2329	0.26771528
22386	2762	0.2640232
22386	8957	0.26188004
68810	318	1.2025495
68810	4306	1.0263827
68810	2028	0.7355937
68810	2858	0.7353046
68810	2959	0.6243345
68810	3793	0.47193328
68810	1197	0.45759046
68810	595	0.44332424
68810	1961	0.42837965
68810	1089	0.40889728
68810	5349	0.3890739
68810	7438	0.36639354
68810	1193	0.35325202
68810	912	0.33525932
68810	1036	0.32695556
68810	1200	0.31396005
68810	1270	0.29284665
68810	541	0.28916168
68810	8360	0.28315175
68810	1136	0.2721693
68810	2012	0.26463345
68810	745	0.26110896
68810	3034	0.25226563
68810	8636	0.23919663
68810	1022	0.23354675
68810	3996	0.23309037
68810	4878	0.23257986
68810	2018	0.22990285
68810	2683	0.22969082
68810	551	0.22537929
68810	2078	0.21749783
68810	531	0.21396357
68810	2502	0.20579311
68810	1682	0.20514406
68810	48780	0.20150515
68810	1907	0.19711587
68810	33660	0.1941927
68810	1923	0.19302016
68810	1333	0.18982124
68810	40815	0.1890302
68810	1080	0.1858266
68810	783	0.1846737
68810	59594	0.18427859
68810	165	0.18077835
68810	49272	0.17844886
68810	750	0.17691424
68810	908	0.17552873
68810	2096	0.1746915
68810	1208	0.17330877
68810	1307	0.16518275
34579	2571	2.0530503
34579	4306	1.8647908
34579	1080	1.6165271
34579	593	1.5268261
34579	296	1.4827293
34579	6837	1.4740188
34579	4993	1.4713582
34579	31658	1.4165267
34579	4973	1.3893824
34579	3996	1.2213
34579	2858	1.1956391
34579	6350	1.1604497
34579	7099	1.1534853
34579	32	1.1014911
34579	750	1.0690124
34579	912	1.0444322
34579	110	1.0077194
34579	780	0.9904419
34579	1374	0.98262095
34579	527	0.9775549
34579	1035	0.9554989
34579	2762	0.94879895
34579	5690	0.9382343
34579	608	0.9148442
34579	1176	0.8796364
34579	2019	0.87939185
34579	26662	0.8764092
34579	1089	0.86455035
34579	1376	0.85879284
34579	1252	0.85291505
34579	1223	0.85236627
34579	3072	0.8400933
34579	2359	0.82521856
34579	908	0.8202552
34579	2018	0.81060976
34579	4027	0.81048834
34579	50	0.7958278
34579	913	0.7900428
34579	2336	0.7880508
34579	1265	0.7720137
34579	1732	0.7594218
34579	2078	0.74099165
34579	4226	0.7316054
34579	616	0.7249908
34579	3114	0.7241277
34579	1200	0.71325684
34579	4979	0.7100866
34579	1674	0.6945784
34579	3034	0.675067
34579	1333	0.6679146
8642	4993	2.1829903
8642	4306	1.393699
8642	318	1.1642599
8642	912	0.81380093
8642	1270	0.79065704
8642	913	0.6434746
8642	1923	0.6335189
8642	56367	0.58164084
8642	1721	0.5662869
8642	2858	0.5206327
8642	17	0.51303416
8642	910	0.49553472
8642	903	0.4857056
8642	2640	0.44607586
8642	858	0.4407677
8642	1252	0.4250864
8642	745	0.41869205
8642	150	0.41286466
8642	1674	0.402806
8642	1704	0.4011234
8642	1304	0.39944455
8642	2716	0.3870244
8642	1258	0.36997128
8642	527	0.36587554
8642	59315	0.3572459
8642	920	0.34627268
8642	2959	0.3449629
8642	1242	0.33771175
8642	1265	0.33565906
8642	45517	0.33465394
8642	61123	0.3324339
8642	364	0.32818058
8642	56174	0.32682997
8642	5349	0.32261872
8642	1376	0.3205112
8642	1411	0.3153634
8642	596	0.31163332
8642	49793	0.30992204
8642	3072	0.30363324
8642	48516	0.2990983
8642	46062	0.29385972
8642	3210	0.28944013
8642	6887	0.28285345
8642	475	0.28153986
8642	40815	0.27977005
8642	1968	0.27660617
8642	969	0.27589786
8642	47382	0.26817504
8642	1080	0.2680539
8642	2691	0.26698965
33797	296	0.62426925
33797	4226	0.4921362
33797	1199	0.42449617
33797	4993	0.42100516
33797	1208	0.40023142
33797	2571	0.38140714
33797	2858	0.3639336
33797	1136	0.35513413
33797	111	0.294447
33797	32587	0.25700757
33797	7153	0.25529075
33797	32	0.22849613
33797	1175	0.22201553
33797	858	0.2192319
33797	1148	0.21838051
33797	50	0.21769327
33797	1196	0.21364829
33797	2997	0.20854892
33797	3683	0.20765321
33797	8961	0.19312659
33797	745	0.19079074
33797	6807	0.17766717
33797	6711	0.17293324
33797	4973	0.13728607
33797	6874	0.12821734
33797	968	0.123057894
33797	1258	0.120748915
33797	356	0.12065187
33797	318	0.11916976
33797	5618	0.11766067
33797	1261	0.11671403
33797	1225	0.11380167
33797	6731	0.11240747
33797	1241	0.11178561
33797	7013	0.109947994
33797	51255	0.10850011
33797	1089	0.10654156
33797	260	0.10608761
33797	2076	0.10569901
33797	7091	0.10256098
33797	1219	0.10237987
33797	4878	0.101903684
33797	541	0.10091777
33797	44191	0.09890202
33797	7115	0.098432526
33797	714	0.09751513
33797	6987	0.097452246
33797	4105	0.0971137
33797	778	0.09667721
33797	551	0.09667619
52827	5952	1.9284067
52827	4226	1.9179367
52827	356	1.88592
52827	593	1.8572364
52827	7153	1.7951431
52827	110	1.4988714
52827	480	1.0803425
52827	5349	0.78702843
52827	1580	0.7581969
52827	5903	0.7578216
52827	1258	0.70097387
52827	7387	0.69336486
52827	1215	0.6811465
52827	7143	0.6674564
52827	7810	0.66491675
52827	2762	0.6623858
52827	1270	0.636942
52827	7346	0.6362905
52827	7254	0.63277155
52827	7373	0.62812483
52827	858	0.6169827
52827	6377	0.60189044
52827	50	0.596705
52827	7445	0.5752682
52827	4995	0.5555615
52827	5618	0.55270797
52827	1682	0.5475389
52827	44191	0.5316379
52827	4901	0.52407795
52827	527	0.5184875
52827	2542	0.5030976
52827	3481	0.500009
52827	2058	0.49561948
52827	47518	0.47920305
52827	1587	0.47906688
52827	431	0.47568592
52827	2288	0.47118598
52827	8589	0.45947078
52827	2012	0.4512901
52827	2000	0.45045137
52827	5816	0.44980028
52827	49272	0.44122258
52827	4720	0.44000846
52827	26007	0.4386219
52827	1208	0.4365011
52827	44665	0.43563202
52827	1653	0.43370467
52827	33615	0.43361926
52827	51255	0.43348208
52827	44195	0.433042
47398	296	1.7212498
47398	356	1.4372572
47398	2721	1.0091118
47398	50	0.6271586
47398	6016	0.5428163
47398	527	0.51128215
47398	6762	0.5073576
47398	7096	0.44614992
47398	4306	0.44110355
47398	6898	0.42972153
47398	5147	0.42333937
47398	1208	0.40467504
47398	4347	0.4003754
47398	3578	0.3891914
47398	4342	0.3886643
47398	4034	0.3883888
47398	8873	0.3865403
47398	32	0.3838112
47398	1080	0.3736433
47398	3808	0.35046414
47398	7063	0.3316324
47398	30749	0.331214
47398	5878	0.32716388
47398	858	0.31276247
47398	1265	0.30985728
47398	3094	0.30794212
47398	3949	0.30405545
47398	110	0.30050915
47398	4235	0.29784375
47398	26350	0.2922513
47398	1682	0.29166803
47398	37545	0.28637266
47398	2692	0.2862312
47398	1704	0.28569636
47398	27826	0.28493023
47398	7586	0.27812755
47398	1961	0.27665824
47398	7088	0.27376908
47398	8784	0.2702186
47398	1136	0.268641
47398	3996	0.26669082
47398	31410	0.26564652
47398	7327	0.2559279
47398	26527	0.250148
47398	8961	0.24990885
47398	40870	0.24987234
47398	8405	0.24753359
47398	5669	0.24727772
47398	1196	0.24547563
47398	1279	0.24373066
11758	296	2.4904675
11758	1089	1.0816001
11758	50	0.9584004
11758	8612	0.8664513
11758	1206	0.6809776
11758	4848	0.68056506
11758	527	0.6803819
11758	1252	0.6730846
11758	3949	0.6725081
11758	3578	0.6360835
11758	6874	0.63564694
11758	1214	0.6220667
11758	541	0.6202487
11758	1080	0.60375357
11758	32587	0.5785032
11758	4741	0.5409281
11758	780	0.52802885
11758	38038	0.5178783
11758	2692	0.51688534
11758	4306	0.5066271
11758	923	0.50187474
11758	1198	0.48995164
11758	26150	0.48467824
11758	1213	0.4593617
11758	8327	0.45494723
11758	4235	0.4434863
11758	357	0.44114658
11758	5218	0.42746115
11758	30803	0.4187251
11758	8961	0.40446934
11758	861	0.39524215
11758	8014	0.39495185
11758	750	0.39321616
11758	37545	0.39071476
11758	6192	0.38890934
11758	223	0.3756996
11758	5121	0.37285128
11758	7241	0.36849642
11758	3415	0.3667597
11758	904	0.36511418
11758	7585	0.358499
11758	6762	0.35837108
11758	8973	0.3526958
11758	26350	0.3524393
11758	908	0.3521837
11758	912	0.35048297
11758	4878	0.349507
11758	4034	0.34493664
11758	1921	0.34486964
11758	2367	0.34319207
35886	296	1.3647391
35886	903	1.2951921
35886	1208	1.2856922
35886	4993	1.146736
35886	318	0.9471046
35886	908	0.89584655
35886	1333	0.84839827
35886	2959	0.8247131
35886	4226	0.8175608
35886	1080	0.76528305
35886	1221	0.7104707
35886	1250	0.68231195
35886	838	0.65290445
35886	1267	0.651096
35886	1252	0.6246063
35886	1089	0.6012824
35886	1094	0.5971136
35886	50	0.591914
35886	5022	0.5489243
35886	608	0.5381971
35886	1376	0.51240826
35886	4027	0.50498563
35886	38038	0.49269453
35886	46855	0.48561198
35886	1374	0.47531253
35886	4306	0.4733156
35886	475	0.47173876
35886	778	0.46971947
35886	1120	0.4571036
35886	8848	0.43581232
35886	3996	0.43179214
35886	1732	0.42456537
35886	47	0.42236912
35886	4973	0.421245
35886	2289	0.41933817
35886	509	0.41658872
35886	1304	0.40827227
35886	4788	0.39795905
35886	904	0.39196905
35886	923	0.38894823
35886	1214	0.37788358
35886	1225	0.36452514
35886	6787	0.36450517
35886	4347	0.36137867
35886	6978	0.36063403
35886	589	0.3581493
35886	32	0.35520184
35886	3429	0.34929687
35886	5373	0.34913635
35886	720	0.3472149
32357	296	1.6525253
32357	2858	1.5493904
32357	2959	1.0421448
32357	32	0.8585554
32357	4306	0.85218924
32357	32587	0.7811077
32357	2028	0.7782768
32357	1208	0.7733056
32357	527	0.7306897
32357	1	0.69988257
32357	908	0.6959831
32357	910	0.69317937
32357	912	0.6809507
32357	44191	0.67171085
32357	48516	0.6201428
32357	47	0.61919206
32357	3000	0.58591306
32357	3793	0.5706604
32357	30749	0.5430857
32357	5618	0.53123385
32357	253	0.53093076
32357	2542	0.5126449
32357	904	0.5125004
32357	1961	0.4940843
32357	1213	0.47778153
32357	2329	0.47277504
32357	6874	0.47057587
32357	7099	0.46459392
32357	31658	0.4566603
32357	1215	0.4562816
32357	36517	0.4551494
32357	6857	0.44577867
32357	1089	0.44114542
32357	4896	0.43902412
32357	6283	0.4188128
32357	34405	0.41868016
32357	903	0.4171298
32357	4034	0.41616416
32357	1307	0.41267222
32357	1953	0.41224986
32357	6711	0.4072843
32357	6333	0.40289193
32357	1641	0.39743483
32357	5690	0.39476627
32357	2186	0.39009398
32357	497	0.389377
32357	2502	0.38739443
32357	51255	0.38099143
32357	48774	0.37964526
32357	48780	0.3775178
4869	593	1.488449
4869	4226	1.0004365
